Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.200355596784167,0.7974263371495991
original,FreqSel,fr,-11.77952612863327,0.9534236898737178
original,FreqSel,de,-11.554615027829314,1.16081708953353
original,FreqSel,es,-11.282108070500927,1.6824182068683193
original,FreqSel,zh,-9.242373511904761,0.9068725952221921
original,FreqSel,ja,-9.692028544372294,1.0102374506542324
original,FreqSel,ko,-9.593492344447544,1.3550753098391777
distractor ablation,FreqSel,en,-10.374049165120594,0.7119556051646884
distractor ablation,FreqSel,fr,-12.387677798392085,0.9010873955916542
distractor ablation,FreqSel,de,-11.829843073593073,0.9990853844702606
distractor ablation,FreqSel,es,-12.250827149041436,1.4436661601595084
distractor ablation,FreqSel,zh,-9.781888359036797,1.2235789767399343
distractor ablation,FreqSel,ja,-9.955818790584415,0.9672345805313849
distractor ablation,FreqSel,ko,-9.754404310552346,1.7287856379004756
amplification,FreqSel,en,-10.01634199134199,0.6859082631929072
amplification,FreqSel,fr,-10.69563234384663,1.0064056227119786
amplification,FreqSel,de,-10.7995670995671,1.3014277124179663
amplification,FreqSel,es,-10.540313852813853,1.4144389515599833
amplification,FreqSel,zh,-8.806200960497836,0.7455710469991947
amplification,FreqSel,ja,-9.14377536525974,0.798555525561409
amplification,FreqSel,ko,-8.038900389257266,1.294336160451114
feature-intervention,FreqSel,en,-11.467942176870748,1.1785711118411588
feature-intervention,FreqSel,fr,-14.090252009894867,1.0340734573044752
feature-intervention,FreqSel,de,-13.459056122448981,1.2568666960967259
feature-intervention,FreqSel,es,-12.980047928262213,1.1980311158061032
feature-intervention,FreqSel,zh,-8.82016030844156,0.7549168350129718
feature-intervention,FreqSel,ja,-9.622701907467532,1.5125880265848428
feature-intervention,FreqSel,ko,-12.96267972032563,2.5758493509972813
