Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.600498608534323,1.1929270782124552
original,AnnSel,fr,-12.685799319727892,1.5673468449699004
original,AnnSel,de,-13.038122294372295,1.6449943764739101
original,AnnSel,es,-9.861577187693259,1.069657909431191
original,AnnSel,zh,-10.328395562770563,1.7821187164971226
original,AnnSel,ja,-10.711783008658008,1.300078503182516
original,AnnSel,ko,-10.531645600134585,1.8406679213568484
distractor ablation,AnnSel,en,-10.656686765615337,1.1804752943907293
distractor ablation,AnnSel,fr,-13.008750773036487,1.4471232781214265
distractor ablation,AnnSel,de,-13.322019944341374,1.6353042418285344
distractor ablation,AnnSel,es,-9.970343421459493,1.0318321347736084
distractor ablation,AnnSel,zh,-10.491557596049784,1.8361362789342366
distractor ablation,AnnSel,ja,-10.924317674512988,1.3055483764610594
distractor ablation,AnnSel,ko,-10.438830241569283,1.8642251605805091
amplification,AnnSel,en,-10.301267779839208,1.1052170039544191
amplification,AnnSel,fr,-11.401457173778605,1.389527043173904
amplification,AnnSel,de,-12.386877705627706,1.7100698556781646
amplification,AnnSel,es,-9.71525974025974,0.9777181655621262
amplification,AnnSel,zh,-10.07224871482684,1.7135475359893344
amplification,AnnSel,ja,-10.550735592532467,1.236127009188671
amplification,AnnSel,ko,-10.564477017613685,1.8166380038786358
feature-intervention,AnnSel,en,-10.894998453927027,1.1687800113510498
feature-intervention,AnnSel,fr,-13.447673160173158,1.4824524323228292
feature-intervention,AnnSel,de,-13.813226654298083,1.4145468442112867
feature-intervention,AnnSel,es,-9.7118139301175,0.9647342772335314
feature-intervention,AnnSel,zh,-10.620700588474026,1.7146809933256248
feature-intervention,AnnSel,ja,-11.116023234577922,1.111746170844588
feature-intervention,AnnSel,ko,-10.921356004560026,1.9542176628645545
