Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.910783858998144,0.5590174688251427
distractor ablation,AnnSel,fr,-12.836680581323439,1.223164274537527
distractor ablation,AnnSel,de,-13.004599567099566,1.578970471592564
distractor ablation,AnnSel,es,-12.516330395794682,1.2647314219569399
distractor ablation,AnnSel,zh,-10.304370434253247,1.6922277030438213
distractor ablation,AnnSel,ja,-10.183498207521646,0.8631311883157193
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.733843537414966,0.5802143117454618
amplification,AnnSel,fr,-11.9671768707483,1.4314795725409
amplification,AnnSel,de,-12.340936147186147,1.6201988288078222
amplification,AnnSel,es,-11.378838126159554,1.1497615108955823
amplification,AnnSel,zh,-9.738763189935066,1.3620324256530618
amplification,AnnSel,ja,-10.140053436147186,0.43006648606083314
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.63989254792826,0.5472875577691988
feature-intervention,AnnSel,fr,-12.280210265924552,1.4853667891281734
feature-intervention,AnnSel,de,-12.542605905998764,1.5790524685018177
feature-intervention,AnnSel,es,-11.889718614718616,1.3083641433648074
feature-intervention,AnnSel,zh,-10.309058779761903,1.5454123589767823
feature-intervention,AnnSel,ja,-10.03257829410173,0.9279517882653343
feature-intervention,AnnSel,ko,-9.993821515422576,1.738391638966222
