Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.0,0.0
original,AnnSel,fr,-7.216875,4.617139913592821
original,AnnSel,de,-8.854375,4.616102339086975
original,AnnSel,es,-6.5025,3.5245567097154216
original,AnnSel,zh,-2.2975,1.6349037750079831
original,AnnSel,ja,-6.534375,3.478518754314279
original,AnnSel,ko,-11.18375,3.2201403660823122
distractor ablation,AnnSel,en,0.0,0.0
distractor ablation,AnnSel,fr,-7.216875,4.617139913592821
distractor ablation,AnnSel,de,-8.854375,4.616102339086975
distractor ablation,AnnSel,es,-6.5025,3.5245567097154216
distractor ablation,AnnSel,zh,-3.64625,1.577946878386627
distractor ablation,AnnSel,ja,-7.24125,3.5952938603011564
distractor ablation,AnnSel,ko,-11.18375,3.2201403660823122
amplification,AnnSel,en,0.0025,0.025
amplification,AnnSel,fr,-4.0625,3.0718202332582134
amplification,AnnSel,de,-1.996875,2.4388573499922277
amplification,AnnSel,es,-4.1075,2.6890349739096164
amplification,AnnSel,zh,-0.11875,1.943721682050372
amplification,AnnSel,ja,0.5440625,3.0206605717317694
amplification,AnnSel,ko,-10.7175,3.1792076231525224
feature-intervention,AnnSel,en,0.00375,0.027837687919201708
feature-intervention,AnnSel,fr,-6.889375,4.409101001140434
feature-intervention,AnnSel,de,-8.14875,4.2416527132591835
feature-intervention,AnnSel,es,-6.38875,3.592324651463889
feature-intervention,AnnSel,zh,-3.809375,1.7682439847975526
feature-intervention,AnnSel,ja,-7.0375,2.9936670319158405
feature-intervention,AnnSel,ko,-10.2925,2.7914388192862445
