Experiment,Method,Run,mean,stdev
original,ValSel,en,-9.8786951144094,1.0284380695052937
original,ValSel,fr,-13.662959956709956,2.478238124531382
original,ValSel,de,-13.859485157699442,2.3323669111501224
original,ValSel,es,-12.676314162028447,1.7623712669784926
original,ValSel,zh,-10.972132034632034,2.1203525302714867
original,ValSel,ja,-11.273910984848484,1.6912175737077793
original,ValSel,ko,-10.866086448006937,2.156825219756223
distractor ablation,ValSel,en,-11.080533008658008,1.214655902959077
distractor ablation,ValSel,fr,-14.779143475572047,2.4794327747443905
distractor ablation,ValSel,de,-14.01047077922078,2.280432898607423
distractor ablation,ValSel,es,-13.990538033395177,1.9943266439506029
distractor ablation,ValSel,zh,-11.689467921401516,2.3141972235543773
distractor ablation,ValSel,ja,-11.87631645698052,1.7479510479476608
distractor ablation,ValSel,ko,-11.698073156875054,2.3343097312955416
amplification,ValSel,en,-11.373451994434138,1.039977190218627
amplification,ValSel,fr,-13.059989564007422,2.5719063141920357
amplification,ValSel,de,-13.663342609771181,2.605915417572351
amplification,ValSel,es,-12.79726345083488,1.8155021338350437
amplification,ValSel,zh,-11.109966856060607,2.2463699678609363
amplification,ValSel,ja,-11.237897389069264,1.7212397922231948
amplification,ValSel,ko,-10.211836558964405,1.9982822781652523
