Experiment,Method,Run,mean,stdev
original,FreqSel,en,1.9596875,2.58404840650096
original,FreqSel,fr,-1.8559375,3.417532384663086
original,FreqSel,de,-4.6090625,4.234724700420592
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,2.601875,2.8813425728462
original,FreqSel,ja,-2.1721875,4.189566557667995
original,FreqSel,ko,-6.3784375,3.4649668689976334
distractor ablation,FreqSel,en,1.9309375,2.5959882752958428
distractor ablation,FreqSel,fr,-1.8859375,3.4149061630952926
distractor ablation,FreqSel,de,-4.59625,4.336224905730884
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-0.17,2.6665938673775114
distractor ablation,FreqSel,ja,-2.201875,4.225242665689705
distractor ablation,FreqSel,ko,-6.2840625,3.3535934216292076
amplification,FreqSel,en,1.6103125,2.717523216049205
amplification,FreqSel,fr,0.766875,2.8732682394150593
amplification,FreqSel,de,3.075625,2.998872565400221
amplification,FreqSel,es,0.0515625,0.4154901714170769
amplification,FreqSel,zh,8.3621875,3.4619712491247547
amplification,FreqSel,ja,10.1528125,3.987872969380786
amplification,FreqSel,ko,2.5309375,4.145669739900845
feature-intervention,FreqSel,en,-1.1625,2.886559982982085
feature-intervention,FreqSel,fr,-2.971875,3.594650194677635
feature-intervention,FreqSel,de,-6.743125,4.556748788011629
feature-intervention,FreqSel,es,0.0725,0.4956980334881715
feature-intervention,FreqSel,zh,-3.8075,3.0263426772260935
feature-intervention,FreqSel,ja,-7.5015625,4.16852320145025
feature-intervention,FreqSel,ko,-10.1659375,3.779353484970991
