Experiment,Method,Run,mean,stdev
original,FreqSel,en,-1.9640625,3.2903369695136444
original,FreqSel,fr,-6.599375,4.442390826250721
original,FreqSel,de,-6.705,4.329426050210631
original,FreqSel,es,-6.343125,3.765961873003249
original,FreqSel,zh,-0.0090625,4.133607713946343
original,FreqSel,ja,1.6078125,3.982599500423877
original,FreqSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-1.9834375,3.293944763926183
distractor ablation,FreqSel,fr,-6.60375,4.445694791371794
distractor ablation,FreqSel,de,-6.7340625,4.393075698200516
distractor ablation,FreqSel,es,-6.343125,3.765961873003249
distractor ablation,FreqSel,zh,-0.2403125,4.226580823794743
distractor ablation,FreqSel,ja,-3.4009375,2.718360136188533
distractor ablation,FreqSel,ko,0.01875,0.1875
amplification,FreqSel,en,-2.36375,3.425969297147889
amplification,FreqSel,fr,3.311875,3.2968528740461047
amplification,FreqSel,de,2.0128125,3.2610144280915043
amplification,FreqSel,es,-2.1228125,3.411090744711331
amplification,FreqSel,zh,10.26,3.2704981974610474
amplification,FreqSel,ja,9.889375,3.4249697590458794
amplification,FreqSel,ko,0.016875,0.10392206129226038
feature-intervention,FreqSel,en,-5.3115625,3.409008575657713
feature-intervention,FreqSel,fr,-9.28984375,4.512909905917855
feature-intervention,FreqSel,de,-9.92109375,4.4718698135015345
feature-intervention,FreqSel,es,-8.7896875,4.353996424013457
feature-intervention,FreqSel,zh,-4.1034375,3.4096544791430334
feature-intervention,FreqSel,ja,-5.484375,3.4823789267205942
feature-intervention,FreqSel,ko,0.0375,0.21227334912201
