Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.230894403215832,1.1807730635519427
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.995029375386519,1.0163226832874899
distractor ablation,AnnSel,zh,-10.814892789502165,2.2246652087934913
distractor ablation,AnnSel,ja,-10.996771847943723,1.6397354128846657
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.362917439703153,1.1485638209799107
amplification,AnnSel,fr,-10.507463667285096,1.2066425618911973
amplification,AnnSel,de,-12.04395485466914,1.5943462797401484
amplification,AnnSel,es,-10.52917439703154,0.9053585187295179
amplification,AnnSel,zh,-9.95586444805195,1.7613360260468531
amplification,AnnSel,ja,-10.898474702380952,0.9633513845119698
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.901832096474953,1.0620775508722256
feature-intervention,AnnSel,fr,-10.493537414965987,1.1801787619941826
feature-intervention,AnnSel,de,-13.87295918367347,1.3234458744358524
feature-intervention,AnnSel,es,-12.847881880024739,0.8809601628819604
feature-intervention,AnnSel,zh,-11.00580018939394,2.159682034184557
feature-intervention,AnnSel,ja,-10.995182291666666,1.2381633106842957
feature-intervention,AnnSel,ko,-11.339077228791908,2.009168490623406
