Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.277176097711813,1.7866696409088243
original,AnnSel,fr,-14.657683982683983,2.7613509578026902
original,AnnSel,de,-11.725417439703154,0.9906357083691779
original,AnnSel,es,-13.914865491651204,2.5453829447160534
original,AnnSel,zh,-12.064951975108226,2.584574454650868
original,AnnSel,ja,-12.053449675324675,2.033740447333106
original,AnnSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,AnnSel,en,-12.330252782931353,1.7826157418639144
distractor ablation,AnnSel,fr,-14.981060606060607,2.529526055630917
distractor ablation,AnnSel,de,-11.461935683364256,1.372079566715417
distractor ablation,AnnSel,es,-14.268730674087818,2.4438019289673396
distractor ablation,AnnSel,zh,-12.248389306006493,2.7506011321507007
distractor ablation,AnnSel,ja,-12.254863365800864,2.0125186349810407
distractor ablation,AnnSel,ko,-11.289236621162136,2.134762230319576
amplification,AnnSel,en,-11.886866110080396,1.7021194780794007
amplification,AnnSel,fr,-12.745632343846628,2.070621989843359
amplification,AnnSel,de,-11.630094310451453,1.0317613333740225
amplification,AnnSel,es,-12.71777983920841,1.8902420088236536
amplification,AnnSel,zh,-11.482785443722944,2.2563603078294423
amplification,AnnSel,ja,-11.209860321969698,1.4654495466586408
amplification,AnnSel,ko,-11.233152809463629,2.207064521199103
