Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.78125,3.0527829764847603
original,AnnSel,fr,-2.144375,3.619550229031198
original,AnnSel,de,-4.175,4.236023140335112
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-8.4615625,3.5031744459426806
original,AnnSel,ja,-10.2903125,3.7780393618470156
original,AnnSel,ko,-11.1325,3.380225098595021
distractor ablation,AnnSel,en,-1.699375,3.145810693777656
distractor ablation,AnnSel,fr,-2.225,3.5561868126498424
distractor ablation,AnnSel,de,-4.62625,3.7592476462932867
distractor ablation,AnnSel,es,0.0075,0.05276448530110863
distractor ablation,AnnSel,zh,-8.435625,3.478077254135153
distractor ablation,AnnSel,ja,-10.213125,3.7366987904270244
distractor ablation,AnnSel,ko,-11.1325,3.380225098595021
amplification,AnnSel,en,-1.82375,3.164776898243629
amplification,AnnSel,fr,1.518125,3.8796459705354454
amplification,AnnSel,de,3.541875,3.292254634388342
amplification,AnnSel,es,0.038125,0.2714728754331813
amplification,AnnSel,zh,0.32859375,3.7682396899917983
amplification,AnnSel,ja,5.85375,4.428675359912654
amplification,AnnSel,ko,-11.04,3.3565805120071017
feature-intervention,AnnSel,en,-3.0703125,3.257340968073755
feature-intervention,AnnSel,fr,-2.970625,3.756491172781705
feature-intervention,AnnSel,de,-6.039375,4.20283220366897
feature-intervention,AnnSel,es,0.036875,0.2690200076577986
feature-intervention,AnnSel,zh,-9.750625,3.3201740130061577
feature-intervention,AnnSel,ja,-11.473125,3.754944709256144
feature-intervention,AnnSel,ko,-13.5575,3.8893681162155818
