Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.897657699443414,1.675092450862667
distractor ablation,AnnSel,de,-12.071142547928263,0.8628076680311277
distractor ablation,AnnSel,es,-11.552044681508969,1.0565942093055969
distractor ablation,AnnSel,zh,-11.592359138257576,2.324407668857957
distractor ablation,AnnSel,ja,-11.782374526515152,1.7966466748088286
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.541794217687075,1.0932822649749008
amplification,AnnSel,fr,-12.337797619047619,1.4642595009913326
amplification,AnnSel,de,-11.232336116264687,0.8123698244370875
amplification,AnnSel,es,-10.503698979591835,0.7387526645450205
amplification,AnnSel,zh,-10.73730045995671,1.8258156127406722
amplification,AnnSel,ja,-11.329496415043291,1.1665848047935936
amplification,AnnSel,ko,-10.661188415185409,1.7629004961241035
feature-intervention,AnnSel,en,-12.621873067408782,1.4111486597490737
feature-intervention,AnnSel,fr,-15.108773964131107,1.5565533082166962
feature-intervention,AnnSel,de,-11.246096165739022,0.8334317192163591
feature-intervention,AnnSel,es,-13.492509276437847,0.8092999535053615
feature-intervention,AnnSel,zh,-13.194724343039772,1.9815518731257962
feature-intervention,AnnSel,ja,-13.208361552184796,1.479973314763901
feature-intervention,AnnSel,ko,-12.25374114733784,2.1732354633487203
