Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.326240723562153,0.92851374514487
original,FreqSel,fr,-10.73031462585034,1.5018245374452173
original,FreqSel,de,-13.558936301793446,1.8835105847642124
original,FreqSel,es,-12.106632653061224,1.1091504550664615
original,FreqSel,zh,-10.871575689935066,1.8762314982661643
original,FreqSel,ja,-11.011598687770562,1.400476644899464
original,FreqSel,ko,-10.270548618006773,1.793820070740496
distractor ablation,FreqSel,en,-11.151646567717995,0.9452630235622344
distractor ablation,FreqSel,fr,-11.37478354978355,1.1607223935293034
distractor ablation,FreqSel,de,-13.937090290661718,1.6821728761353139
distractor ablation,FreqSel,es,-12.757645330859617,1.0155926484912348
distractor ablation,FreqSel,zh,-11.426751471185066,1.9666625557357835
distractor ablation,FreqSel,ja,-11.50564715232684,1.1503062745802466
distractor ablation,FreqSel,ko,-10.850040091720283,2.353327436270978
amplification,FreqSel,en,-10.885169294990723,0.9425394935002009
amplification,FreqSel,fr,-10.94144635126778,1.7530143242412675
amplification,FreqSel,de,-12.59225417439703,2.357619530728655
amplification,FreqSel,es,-11.286823593073592,0.9504941474840771
amplification,FreqSel,zh,-9.702254126082252,1.3532614066451432
amplification,FreqSel,ja,-9.887643736471862,0.9763158615035145
amplification,FreqSel,ko,-9.37667554326418,2.050640283253033
feature-intervention,FreqSel,en,-10.77989332096475,0.9315940587923485
feature-intervention,FreqSel,fr,-12.037689393939393,1.5145229756901943
feature-intervention,FreqSel,de,-13.964908008658009,1.9193182556840773
feature-intervention,FreqSel,es,-12.355987167594309,0.9846591786004645
feature-intervention,FreqSel,zh,-11.08502435064935,2.2058525843066783
feature-intervention,FreqSel,ja,-11.294605654761906,1.7166445616205548
feature-intervention,FreqSel,ko,-10.47567242961638,1.848303130578245
