Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.82617501546073,1.085534928653178
distractor ablation,FreqSel,fr,-13.732730364873222,1.652089090605835
distractor ablation,FreqSel,de,-11.093170222634509,0.8860395401827202
distractor ablation,FreqSel,es,-12.990812461348176,1.1495034022709754
distractor ablation,FreqSel,zh,-11.642962831439393,2.2190320791924893
distractor ablation,FreqSel,ja,-11.296413352272728,1.3581173786718634
distractor ablation,FreqSel,ko,-10.424026916674874,1.685262428112686
amplification,FreqSel,en,-11.506505102040817,1.0889367072050689
amplification,FreqSel,fr,-11.427017625231912,1.9054138644423737
amplification,FreqSel,de,-10.480616110080396,1.1097940090480771
amplification,FreqSel,es,-11.425564316635745,0.9898190237471205
amplification,FreqSel,zh,-10.422263933982682,1.377830608713398
amplification,FreqSel,ja,-10.70002198322511,1.4566875010911653
amplification,FreqSel,ko,-8.298656653823638,1.0736951389807174
feature-intervention,FreqSel,en,-11.740120593692023,1.4457937720058698
feature-intervention,FreqSel,fr,-15.109059987631415,1.588568616085904
feature-intervention,FreqSel,de,-10.66553416821274,1.0741547430152274
feature-intervention,FreqSel,es,-14.699706246134818,1.1248702906460597
feature-intervention,FreqSel,zh,-13.367950307342397,2.475858235052109
feature-intervention,FreqSel,ja,-13.666798460328733,1.6599212097044864
feature-intervention,FreqSel,ko,-12.014256786699054,2.060951133801575
