Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.833770098948671,1.23045281836786
original,ValSel,fr,-12.882181508967223,1.3105070538169976
original,ValSel,de,-14.088245980210266,1.6195403258042202
original,ValSel,es,-13.401712275819419,1.6751293889272982
original,ValSel,zh,-12.29087188852814,2.5930704638229005
original,ValSel,ja,-12.742468208874458,1.5214316850723157
original,ValSel,ko,-10.23714230053899,1.6607652379991045
distractor ablation,ValSel,en,-11.821219851576995,1.1295350000896065
distractor ablation,ValSel,fr,-14.591133271490415,1.2603210418054343
distractor ablation,ValSel,de,-14.384894867037724,1.5403686159466745
distractor ablation,ValSel,es,-15.000749845392702,1.5226027572994085
distractor ablation,ValSel,zh,-12.857734713203465,2.63837313353741
distractor ablation,ValSel,ja,-13.14983850784632,1.4943129089370832
distractor ablation,ValSel,ko,-11.254311596312109,2.3605777230287717
amplification,ValSel,en,-12.930264378478665,0.9805240077888262
amplification,ValSel,fr,-13.581791125541127,1.21744359233503
amplification,ValSel,de,-13.401290970933829,1.4067184759277727
amplification,ValSel,es,-12.457861781076065,1.3434280325759371
amplification,ValSel,zh,-10.528392180735931,1.8067709568319381
amplification,ValSel,ja,-10.50826231060606,0.7617218312629472
amplification,ValSel,ko,-9.203818449987418,1.631959960553936
feature-intervention,ValSel,en,-11.95824443413729,1.103207819539017
feature-intervention,ValSel,fr,-14.037971552257266,1.31787538789227
feature-intervention,ValSel,de,-14.219975262832406,1.4048703169110828
feature-intervention,ValSel,es,-13.847642238713666,1.5382398677257592
feature-intervention,ValSel,zh,-12.990488027597403,2.5401994429991372
feature-intervention,ValSel,ja,-13.812694466991342,1.4049722370887372
feature-intervention,ValSel,ko,-8.767448707388228,1.6787960554405488
