Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.62650742115028,1.1123159832464922
original,AnnSel,fr,-12.104356060606062,0.8939331142242194
original,AnnSel,de,-12.889560142238713,1.5534827661137895
original,AnnSel,es,-10.023130701144094,1.4746073542933953
original,AnnSel,zh,-9.817040381493507,1.255471096244076
original,AnnSel,ja,-9.802866274350649,0.9388989156333327
original,AnnSel,ko,-10.04411049209723,1.5501151799579311
distractor ablation,AnnSel,en,-10.542976963512677,1.0834679961476843
distractor ablation,AnnSel,fr,-12.393212739641312,0.73489834657189
distractor ablation,AnnSel,de,-13.250811688311687,1.5261053919768985
distractor ablation,AnnSel,es,-10.00654761904762,1.46604480413283
distractor ablation,AnnSel,zh,-9.920729335768398,1.4739577291660528
distractor ablation,AnnSel,ja,-10.057068452380951,0.9521570229440974
distractor ablation,AnnSel,ko,-9.963747596206451,1.5368930040622772
amplification,AnnSel,en,-10.226990568954855,1.0612228056847406
amplification,AnnSel,fr,-11.165054885590601,0.9521269346039424
amplification,AnnSel,de,-11.565224953617811,1.4276131125856566
amplification,AnnSel,es,-9.52509614641311,1.3844434130883774
amplification,AnnSel,zh,-9.149824134199134,1.231093631402604
amplification,AnnSel,ja,-9.678255208333335,0.5922000444914487
amplification,AnnSel,ko,-10.080221138748469,1.571099487308664
feature-intervention,AnnSel,en,-10.998508039579468,1.2885546044838283
feature-intervention,AnnSel,fr,-13.065367965367967,0.9775304515196294
feature-intervention,AnnSel,de,-13.849570964749535,1.6078925253369882
feature-intervention,AnnSel,es,-9.457856466450215,1.3925954338622242
feature-intervention,AnnSel,zh,-10.423587155032466,1.2171893476192281
feature-intervention,AnnSel,ja,-10.461557257846321,0.7833787362888031
feature-intervention,AnnSel,ko,-10.641115221723455,1.846425884469977
