Experiment,Method,Run,mean,stdev
original,ValSel,en,-12.277176097711813,1.7866696409088243
original,ValSel,fr,-14.657683982683983,2.7613509578026902
original,ValSel,de,-11.725417439703154,0.9906357083691779
original,ValSel,es,-13.914865491651204,2.5453829447160534
original,ValSel,zh,-12.064951975108226,2.584574454650868
original,ValSel,ja,-12.053449675324675,2.033740447333106
original,ValSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,ValSel,en,-12.665783472479902,1.5497375798177697
distractor ablation,ValSel,fr,-16.101236858379714,2.3365149389080866
distractor ablation,ValSel,de,-11.806930272108843,1.3417151654842638
distractor ablation,ValSel,es,-14.882668521954235,2.4350899082241715
distractor ablation,ValSel,zh,-12.722928926542208,2.8434557403597114
distractor ablation,ValSel,ja,-12.62767434388528,1.99271758223599
distractor ablation,ValSel,ko,-12.402689615885418,2.247509733561214
amplification,ValSel,en,-13.23796768707483,1.3847249144353841
amplification,ValSel,fr,-13.325838744588745,2.0384942512266493
amplification,ValSel,de,-12.130303030303029,0.9140020764635975
amplification,ValSel,es,-12.37636827458256,1.6490849941284431
amplification,ValSel,zh,-11.742567978896105,2.266259776130611
amplification,ValSel,ja,-11.766382575757575,1.71386015691551
amplification,ValSel,ko,-9.933838997635187,1.7127276435933043
