Experiment,Method,Run,mean,stdev
original,FreqSel,en,1.9596875,2.58404840650096
original,FreqSel,fr,-1.8559375,3.417532384663086
original,FreqSel,de,-4.6090625,4.234724700420592
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,2.601875,2.8813425728462
original,FreqSel,ja,-2.1721875,4.189566557667995
original,FreqSel,ko,-6.3784375,3.4649668689976334
distractor ablation,FreqSel,en,1.9309375,2.5959882752958428
distractor ablation,FreqSel,fr,-1.8859375,3.4149061630952926
distractor ablation,FreqSel,de,-4.59625,4.336224905730884
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-0.224375,2.668073359446642
distractor ablation,FreqSel,ja,-2.201875,4.225242665689705
distractor ablation,FreqSel,ko,-6.341875,3.3608852460319065
amplification,FreqSel,en,1.7475,2.750138741908756
amplification,FreqSel,fr,0.7721875,2.9477553595175423
amplification,FreqSel,de,3.113125,3.0667641283714104
amplification,FreqSel,es,0.0509375,0.38984847058689276
amplification,FreqSel,zh,7.180625,3.1988729939131484
amplification,FreqSel,ja,8.8784375,3.9042176404898163
amplification,FreqSel,ko,2.567109375,3.750170827962734
feature-intervention,FreqSel,en,-1.288125,2.8700948356335374
feature-intervention,FreqSel,fr,-3.035,3.6120383910451226
feature-intervention,FreqSel,de,-6.665,4.4896812810098785
feature-intervention,FreqSel,es,0.068125,0.4714961645730225
feature-intervention,FreqSel,zh,-3.914375,2.8897794115379267
feature-intervention,FreqSel,ja,-7.565,4.123478063283936
feature-intervention,FreqSel,ko,-10.1190625,3.6833424789710603
