Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.914134972170686,1.4908749653289608
original,AnnSel,fr,-14.344573283858997,1.962539174329494
original,AnnSel,de,-14.014900278293137,1.6310418262998496
original,AnnSel,es,-13.746424706246135,1.6343477799128836
original,AnnSel,zh,-13.188392011634198,3.075926933651707
original,AnnSel,ja,-13.165759435876623,1.6115911744593976
original,AnnSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,AnnSel,en,-11.968069727891157,1.4841650452651018
distractor ablation,AnnSel,fr,-14.555859616573901,1.9957701811448059
distractor ablation,AnnSel,de,-14.269762677798392,1.775323211910096
distractor ablation,AnnSel,es,-14.122619047619049,1.6441743698481646
distractor ablation,AnnSel,zh,-13.314968885281386,3.1401877231626014
distractor ablation,AnnSel,ja,-13.392491883116884,1.4972707948894777
distractor ablation,AnnSel,ko,-10.118044588746143,1.4090228904448634
amplification,AnnSel,en,-11.496478818800247,1.4370079962599742
amplification,AnnSel,fr,-13.123225881261595,1.8251435718715523
amplification,AnnSel,de,-13.129978354978354,1.9533543742394408
amplification,AnnSel,es,-12.55736703772418,1.6464906346006964
amplification,AnnSel,zh,-11.096024418290042,2.2306651011296355
amplification,AnnSel,ja,-12.05311654491342,0.5507162329308923
amplification,AnnSel,ko,-10.128277351742698,1.3863525089586666
