Experiment,Method,Run,mean,stdev
original,ValSel,en,-3.0675,2.845349408697596
original,ValSel,fr,-6.32625,4.523416731494864
original,ValSel,de,-8.2328125,5.065732255888804
original,ValSel,es,-7.2565625,4.675895347117026
original,ValSel,zh,-2.62875,3.32329003079597
original,ValSel,ja,0.0,0.0
original,ValSel,ko,-9.295625,3.0711503655064667
distractor ablation,ValSel,en,-2.969375,2.858821616015412
distractor ablation,ValSel,fr,-6.63625,4.460185999937716
distractor ablation,ValSel,de,-8.349375,5.215442837069775
distractor ablation,ValSel,es,-7.2909375,4.803601521251366
distractor ablation,ValSel,zh,-3.311875,4.120027755848818
distractor ablation,ValSel,ja,0.018125,0.13064736590215556
distractor ablation,ValSel,ko,-10.491875,4.109836444787558
amplification,ValSel,en,-5.0259375,3.6044952310168172
amplification,ValSel,fr,-3.2840625,3.6783509141248585
amplification,ValSel,de,-2.2884375,4.050664711846282
amplification,ValSel,es,-6.646875,4.277156027515494
amplification,ValSel,zh,-1.85625,3.055922125624079
amplification,ValSel,ja,0.0025,0.025
amplification,ValSel,ko,-1.3403125,3.1705110703864734
feature-intervention,ValSel,en,-3.71375,2.8129444093333946
feature-intervention,ValSel,fr,-7.34625,4.391153619908596
feature-intervention,ValSel,de,-9.061875,5.051279770521106
feature-intervention,ValSel,es,-8.081875,4.628579141656844
feature-intervention,ValSel,zh,-2.95625,3.686900738842966
feature-intervention,ValSel,ja,0.0025,0.01758816176703621
feature-intervention,ValSel,ko,-10.356875,3.331264687177432
