Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.826109307359307,0.5323286353154026
original,AnnSel,fr,-12.159659090909091,0.888109655793243
original,AnnSel,de,-12.43928957946815,1.0077480821976548
original,AnnSel,es,-11.176526747062463,0.6997190389814534
original,AnnSel,zh,-9.122869318181818,1.1580140512416488
original,AnnSel,ja,-10.116054518398268,0.7809353617293564
original,AnnSel,ko,-10.34819471001291,2.9518866175184275
distractor ablation,AnnSel,en,-9.871807359307358,0.6062157750833643
distractor ablation,AnnSel,fr,-12.625197124304266,0.7971896009486561
distractor ablation,AnnSel,de,-12.71359384662956,1.1120256013389282
distractor ablation,AnnSel,es,-11.5661951144094,0.6319117408193653
distractor ablation,AnnSel,zh,-9.192294034090908,1.2444062200140575
distractor ablation,AnnSel,ja,-10.432046469155845,0.6871533065635725
distractor ablation,AnnSel,ko,-10.621813828070291,3.087613849049456
amplification,AnnSel,en,-9.844650587507731,0.6022499726504693
amplification,AnnSel,fr,-11.406530225726653,0.7014977094849262
amplification,AnnSel,de,-11.6914695423624,1.2836747817326242
amplification,AnnSel,es,-10.511719233147804,0.7195092282896497
amplification,AnnSel,zh,-9.08117728625541,0.9406331781908507
amplification,AnnSel,ja,-11.707599431818181,0.9775248148317224
amplification,AnnSel,ko,-10.275920716186864,2.6300267850866956
