Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.833770098948671,1.23045281836786
original,FreqSel,fr,-12.882181508967223,1.3105070538169976
original,FreqSel,de,-14.088245980210266,1.6195403258042202
original,FreqSel,es,-13.401712275819419,1.6751293889272982
original,FreqSel,zh,-12.29087188852814,2.5930704638229005
original,FreqSel,ja,-12.742468208874458,1.5214316850723157
original,FreqSel,ko,-10.23714230053899,1.6607652379991045
distractor ablation,FreqSel,en,-12.113443104514532,1.1063565161753146
distractor ablation,FreqSel,fr,-13.295087353123067,1.297518219002127
distractor ablation,FreqSel,de,-14.736765615337045,1.574969083770273
distractor ablation,FreqSel,es,-14.153378169449597,1.745831200411356
distractor ablation,FreqSel,zh,-13.018833705357142,2.948112177970585
distractor ablation,FreqSel,ja,-13.497997835497836,1.6466226690747927
distractor ablation,FreqSel,ko,-9.631435121808734,2.093054073211359
amplification,FreqSel,en,-11.765023964131107,1.1004802494196204
amplification,FreqSel,fr,-11.745647804576377,1.4569428269803644
amplification,FreqSel,de,-12.266550711193569,1.7214330254992187
amplification,FreqSel,es,-12.225069573283859,1.5536691517196533
amplification,FreqSel,zh,-10.796595982142858,1.8438845504887542
amplification,FreqSel,ja,-10.956709956709958,1.014799279705518
amplification,FreqSel,ko,-8.598151663772198,1.7266037537765728
feature-intervention,FreqSel,en,-12.663454700061843,1.2170626212552706
feature-intervention,FreqSel,fr,-14.541999072356216,1.0192149424787065
feature-intervention,FreqSel,de,-15.315924551638838,1.4316620873290877
feature-intervention,FreqSel,es,-14.6546768707483,1.3769293234730586
feature-intervention,FreqSel,zh,-14.307418492965368,2.1555073380638285
feature-intervention,FreqSel,ja,-14.884329342532467,1.1910021687563943
feature-intervention,FreqSel,ko,-8.559837524029387,1.6917215123411207
