Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.600498608534323,1.1929270782124552
original,FreqSel,fr,-12.685799319727892,1.5673468449699004
original,FreqSel,de,-13.038122294372295,1.6449943764739101
original,FreqSel,es,-9.861577187693259,1.069657909431191
original,FreqSel,zh,-10.328395562770563,1.7821187164971226
original,FreqSel,ja,-10.711783008658008,1.300078503182516
original,FreqSel,ko,-10.531645600134585,1.8406679213568484
distractor ablation,FreqSel,en,-11.046370593692021,1.0874172777120694
distractor ablation,FreqSel,fr,-13.34222325293754,1.2930016507362003
distractor ablation,FreqSel,de,-13.795640074211503,1.4544824046911566
distractor ablation,FreqSel,es,-9.952860235003092,0.8623466115411538
distractor ablation,FreqSel,zh,-10.761928013392858,1.7827370566030771
distractor ablation,FreqSel,ja,-11.259121347402598,0.8642682791486385
distractor ablation,FreqSel,ko,-11.145149944743522,2.1728310654702723
amplification,FreqSel,en,-10.603038033395176,1.0266072279541616
amplification,FreqSel,fr,-10.603780148423008,1.346578359032793
amplification,FreqSel,de,-11.080871212121211,1.6969026855624947
amplification,FreqSel,es,-9.394687306740877,0.8039488295467491
amplification,FreqSel,zh,-9.463228828463203,1.450543718315913
amplification,FreqSel,ja,-9.677178030303029,1.015951500857954
amplification,FreqSel,ko,-9.00218625536152,1.5525345553546723
feature-intervention,FreqSel,en,-11.765139919604206,1.4244614124692527
feature-intervention,FreqSel,fr,-15.060497835497836,1.0891255261212807
feature-intervention,FreqSel,de,-15.19073902288188,0.8997993999602786
feature-intervention,FreqSel,es,-9.813556161100804,1.0718684403732928
feature-intervention,FreqSel,zh,-11.625544824641505,1.6979898233316766
feature-intervention,FreqSel,ja,-12.198196107278138,0.7093553253044131
feature-intervention,FreqSel,ko,-12.554834223728554,2.378031582619778
