Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.326240723562153,0.92851374514487
original,ValSel,fr,-10.73031462585034,1.5018245374452173
original,ValSel,de,-13.558936301793446,1.8835105847642124
original,ValSel,es,-12.106632653061224,1.1091504550664615
original,ValSel,zh,-10.871575689935066,1.8762314982661643
original,ValSel,ja,-11.011598687770562,1.400476644899464
original,ValSel,ko,-10.270548618006773,1.793820070740496
distractor ablation,ValSel,en,-11.40223600803958,1.2275970897453514
distractor ablation,ValSel,fr,-12.695504792826222,1.5872508592071306
distractor ablation,ValSel,de,-13.957405689548548,1.9242238280797974
distractor ablation,ValSel,es,-13.321250773036487,1.0586069225053447
distractor ablation,ValSel,zh,-11.60109112892316,2.0404192169293784
distractor ablation,ValSel,ja,-11.58843851461039,1.3742215178568922
distractor ablation,ValSel,ko,-11.389139653053604,2.129387985758326
amplification,ValSel,en,-11.685899814471243,0.9350551732288118
amplification,ValSel,fr,-10.895133735312305,1.5225610957032363
amplification,ValSel,de,-13.396057513914656,2.218053959018182
amplification,ValSel,es,-10.972964981447124,0.7221190914588238
amplification,ValSel,zh,-10.625744047619047,1.7771422285879734
amplification,ValSel,ja,-10.871342329545454,1.2999438115670943
amplification,ValSel,ko,-9.315751442789031,1.5500635135315295
feature-intervention,ValSel,en,-10.804580241187384,0.744778030853821
feature-intervention,ValSel,fr,-13.325061842918986,1.5061322115546831
feature-intervention,ValSel,de,-14.69511827458256,1.6878790931970284
feature-intervention,ValSel,es,-13.581153370439084,1.3604859386309422
feature-intervention,ValSel,zh,-11.65911627435065,1.8023221294161946
feature-intervention,ValSel,ja,-11.746639948593073,1.3534551815987816
feature-intervention,ValSel,ko,-11.655500267734046,2.326496287278925
