Experiment,Method,Run,mean,stdev
original,ValSel,en,-12.118320964749538,1.2369210741617889
original,ValSel,fr,-11.69817563388992,1.3164309090778477
original,ValSel,de,-12.374114873222016,1.0862356269660982
original,ValSel,es,-13.38518475572047,1.7579789535566464
original,ValSel,zh,-11.62773944805195,2.2282280053134738
original,ValSel,ja,-11.660017586580086,1.7668550679102806
original,ValSel,ko,-10.908339086366968,1.8413890425685828
distractor ablation,ValSel,en,-11.326576994434138,1.8467114636127517
distractor ablation,ValSel,fr,-13.83588048855906,1.621988685660126
distractor ablation,ValSel,de,-13.640395021645022,1.2429919322850318
distractor ablation,ValSel,es,-15.1207560296846,1.6526229560988255
distractor ablation,ValSel,zh,-13.423069280979437,2.31181439681593
distractor ablation,ValSel,ja,-12.825656114718614,1.7526252654241654
distractor ablation,ValSel,ko,-11.790860489703693,2.462174008864698
amplification,ValSel,en,-24.05769944341373,2.6746463545219994
amplification,ValSel,fr,-11.68526592455164,1.107625469225047
amplification,ValSel,de,-12.55321583178726,0.879944071494719
amplification,ValSel,es,-11.944325912183055,0.9649810562117348
amplification,ValSel,zh,-10.240395021645023,1.534231231666971
amplification,ValSel,ja,-9.998385078463203,1.0614857044940273
amplification,ValSel,ko,-8.328161586900384,1.0558954373304947
feature-intervention,ValSel,en,-12.416821273964132,1.200022138855808
feature-intervention,ValSel,fr,-13.578648732220161,1.166801585464169
feature-intervention,ValSel,de,-11.609276437847866,1.2416673201421837
feature-intervention,ValSel,es,-14.207568027210884,1.2514426064381559
feature-intervention,ValSel,zh,-12.716298024891774,2.3913710695343804
feature-intervention,ValSel,ja,-12.615392485119047,1.8090671829121896
feature-intervention,ValSel,ko,-11.773872251537332,2.250435794625669
