Experiment,Method,Run,mean,stdev
original,FreqSel,en,-0.075625,4.225739346806244
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-4.6446875,4.472005054790238
original,FreqSel,es,-2.0628125,4.095626630065017
original,FreqSel,zh,-8.77875,4.018388328683654
original,FreqSel,ja,-9.8928125,4.4330524709357375
original,FreqSel,ko,-11.72875,4.331181356679081
distractor ablation,FreqSel,en,-0.07125,4.244612040724408
distractor ablation,FreqSel,fr,0.01625,0.13014051264038817
distractor ablation,FreqSel,de,-4.8025,4.612499486737263
distractor ablation,FreqSel,es,-2.1353125,4.063954321562462
distractor ablation,FreqSel,zh,-8.740625,4.064217537086644
distractor ablation,FreqSel,ja,-9.8928125,4.4330524709357375
distractor ablation,FreqSel,ko,-11.7115625,4.328098744587249
amplification,FreqSel,en,-0.283125,4.368930268242173
amplification,FreqSel,fr,0.1425,0.6143717535134176
amplification,FreqSel,de,0.185,3.345172158152218
amplification,FreqSel,es,-0.0709375,3.6113926703437937
amplification,FreqSel,zh,-0.925,4.3123330190187295
amplification,FreqSel,ja,-4.2346875,4.9738038806735005
amplification,FreqSel,ko,-4.241875,4.5252553519808485
feature-intervention,FreqSel,en,-0.371875,3.499384133676275
feature-intervention,FreqSel,fr,0.1475,0.6305010433429636
feature-intervention,FreqSel,de,-4.59375,4.161225139956265
feature-intervention,FreqSel,es,-1.895625,3.9072062465921977
feature-intervention,FreqSel,zh,-8.945625,3.6933847603526293
feature-intervention,FreqSel,ja,-10.07375,4.203709674985376
feature-intervention,FreqSel,ko,-12.225,4.131809691377081
