Experiment,Method,Run,mean,stdev
original,AnnSel,en,-4.4925,3.413842259238056
original,AnnSel,fr,-10.3390625,4.716512436494236
original,AnnSel,de,-10.5275,4.127627912535654
original,AnnSel,es,-9.9821875,4.171451454874247
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,0.3146875,3.141893274998943
original,AnnSel,ko,-10.3696875,3.684837505561497
distractor ablation,AnnSel,en,-4.491875,3.4144822215879826
distractor ablation,AnnSel,fr,-10.3390625,4.716512436494236
distractor ablation,AnnSel,de,-10.531875,4.128728753573043
distractor ablation,AnnSel,es,-9.9821875,4.171451454874247
distractor ablation,AnnSel,zh,0.0125,0.125
distractor ablation,AnnSel,ja,-2.08875,2.667527382400898
distractor ablation,AnnSel,ko,-10.3696875,3.684837505561497
amplification,AnnSel,en,-4.0246875,3.3606166075285526
amplification,AnnSel,fr,-5.1753125,4.167994331563832
amplification,AnnSel,de,-2.90859375,3.437357503216148
amplification,AnnSel,es,-7.6396875,3.8247481240723156
amplification,AnnSel,zh,0.0,0.0
amplification,AnnSel,ja,1.323125,3.6004924672806142
amplification,AnnSel,ko,-10.061875,3.602181808072587
feature-intervention,AnnSel,en,-7.601875,3.2410936263197807
feature-intervention,AnnSel,fr,-13.9475,5.162202678111253
feature-intervention,AnnSel,de,-15.27125,4.79953421956209
feature-intervention,AnnSel,es,-12.9,4.000648523026983
feature-intervention,AnnSel,zh,0.02875,0.20401200078585197
feature-intervention,AnnSel,ja,-5.9078125,4.532786388347975
feature-intervention,AnnSel,ko,-14.094375,3.9737488402424583
