Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.082645330859616,0.9343987440577567
distractor ablation,AnnSel,fr,-12.08985003092146,0.41983288124658885
distractor ablation,AnnSel,de,-12.103571428571428,0.8833118071650848
distractor ablation,AnnSel,es,-12.154472016079158,1.3329581053492938
distractor ablation,AnnSel,zh,-9.507207961309524,1.093131426756228
distractor ablation,AnnSel,ja,-9.624576400162338,0.813197290993004
distractor ablation,AnnSel,ko,-10.10557833118599,1.8753481619978398
amplification,AnnSel,en,-9.920168521954237,0.8241782535074789
amplification,AnnSel,fr,-11.114594928880644,0.5545845430059776
amplification,AnnSel,de,-11.17545609152752,1.1665137927041542
amplification,AnnSel,es,-11.048801793444651,1.2805297037315913
amplification,AnnSel,zh,-9.28015929383117,0.9059548690353901
amplification,AnnSel,ja,-10.365537067099567,0.9165720750470454
amplification,AnnSel,ko,-10.033357465300574,1.7955863599920046
feature-intervention,AnnSel,en,-10.735385745207173,1.0446373976877061
feature-intervention,AnnSel,fr,-13.110227272727272,0.785047999532671
feature-intervention,AnnSel,de,-12.676310296846012,1.1759104910031897
feature-intervention,AnnSel,es,-12.643780921459493,1.5375894233824652
feature-intervention,AnnSel,zh,-9.319762919372295,0.8604767484426589
feature-intervention,AnnSel,ja,-9.485757406655845,1.0123854761509334
feature-intervention,AnnSel,ko,-11.522035837039894,2.503924937563992
