Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.939397804576375,0.45741838575958144
original,AnnSel,fr,-11.697870284477428,0.6526614705401989
original,AnnSel,de,-11.860895949288807,0.8867071126396353
original,AnnSel,es,-11.700355596784167,1.0790277819812284
original,AnnSel,zh,-9.980697037337663,1.4212032698103945
original,AnnSel,ja,-9.952355587121213,1.2673099103202627
original,AnnSel,ko,-8.389853255755428,1.1885967944748805
distractor ablation,AnnSel,en,-9.972456709956711,0.44428159398200534
distractor ablation,AnnSel,fr,-12.126646567717996,0.6136666352666652
distractor ablation,AnnSel,de,-12.112507730364873,0.7985369188307888
distractor ablation,AnnSel,es,-12.106192022263452,1.0452978579158434
distractor ablation,AnnSel,zh,-9.966796875,1.5927228697483728
distractor ablation,AnnSel,ja,-10.2860905370671,1.0106571032537228
distractor ablation,AnnSel,ko,-8.297849322834603,1.13068318558688
amplification,AnnSel,en,-9.756373685837971,0.4328909650325197
amplification,AnnSel,fr,-11.134311224489796,0.5866185108152745
amplification,AnnSel,de,-11.41319573283859,1.1091079582596053
amplification,AnnSel,es,-10.900560451453307,1.1312816069227398
amplification,AnnSel,zh,-8.933483833874458,1.2126303905861062
amplification,AnnSel,ja,-10.278989109848485,1.490008575286069
amplification,AnnSel,ko,-8.365227784228926,1.1953092734844006
feature-intervention,AnnSel,en,-12.14306586270872,0.9775493744683813
feature-intervention,AnnSel,fr,-13.899775819418677,1.3977454188653906
feature-intervention,AnnSel,de,-13.225390383426099,1.6286270016395343
feature-intervention,AnnSel,es,-13.697557204700061,1.883260838370646
feature-intervention,AnnSel,zh,-10.708105045995671,2.091673408623673
feature-intervention,AnnSel,ja,-10.26503483495671,1.5108627421488117
feature-intervention,AnnSel,ko,-11.84205591538373,2.3013394086305685
