Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.355616110080396,1.3599853669532933
distractor ablation,AnnSel,de,-12.547700216450218,1.4338881709950468
distractor ablation,AnnSel,es,-10.52131648113791,1.2058240334938273
distractor ablation,AnnSel,zh,-9.302298938041124,1.241028790157622
distractor ablation,AnnSel,ja,-9.969237012987012,0.8089171988452367
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.806806586270872,0.8521948522933436
amplification,AnnSel,fr,-11.201248453927025,1.1972774635740224
amplification,AnnSel,de,-11.382881106988249,1.6293618856792964
amplification,AnnSel,es,-9.622827767470625,0.9573656116909849
amplification,AnnSel,zh,-9.000321293290044,1.0886823461346151
amplification,AnnSel,ja,-10.673951569264068,1.1298146833683
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.548832714904142,1.5957949244309613
feature-intervention,AnnSel,fr,-14.278950216450216,1.610300261283661
feature-intervention,AnnSel,de,-13.939049938157082,2.265505042130769
feature-intervention,AnnSel,es,-12.777411873840446,1.5606917339187047
feature-intervention,AnnSel,zh,-10.79680735930736,1.39386896661177
feature-intervention,AnnSel,ja,-10.665706168831168,1.1089568822876368
feature-intervention,AnnSel,ko,-13.364595758347283,2.6699346978295924
