Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.326240723562153,0.92851374514487
original,ValSel,fr,-10.73031462585034,1.5018245374452173
original,ValSel,de,-13.558936301793446,1.8835105847642124
original,ValSel,es,-12.106632653061224,1.1091504550664615
original,ValSel,zh,-10.871575689935066,1.8762314982661643
original,ValSel,ja,-11.011598687770562,1.400476644899464
original,ValSel,ko,-10.270548618006773,1.793820070740496
distractor ablation,ValSel,en,-11.111947278911563,1.0014111805143966
distractor ablation,ValSel,fr,-12.951967377860234,1.5133842694020017
distractor ablation,ValSel,de,-14.750382653061223,1.8525248526963776
distractor ablation,ValSel,es,-13.869635126777982,1.0279398852251782
distractor ablation,ValSel,zh,-11.801990327380953,1.9985889796593488
distractor ablation,ValSel,ja,-11.6307325487013,1.3181948568387625
distractor ablation,ValSel,ko,-11.808285800282025,2.3073900134613674
amplification,ValSel,en,-18.499648268398268,2.0492939363792892
amplification,ValSel,fr,-12.089424860853432,1.546406959489156
amplification,ValSel,de,-14.121185064935064,1.911836854410684
amplification,ValSel,es,-11.729077767470626,0.5648815549230412
amplification,ValSel,zh,-10.771332183441558,1.6448476230212001
amplification,ValSel,ja,-10.518951231060607,1.2360044554318623
amplification,ValSel,ko,-9.346695732736453,1.6543900808061243
feature-intervention,ValSel,en,-14.83700912183055,1.4192151498224406
feature-intervention,ValSel,fr,-17.490870439084723,2.1334013745264766
feature-intervention,ValSel,de,-19.082614409400122,1.894767990697601
feature-intervention,ValSel,es,-17.389494434137294,1.1431365840773802
feature-intervention,ValSel,zh,-16.405573593073594,1.7498138470368547
feature-intervention,ValSel,ja,-17.162286931818183,1.550363441491895
feature-intervention,ValSel,ko,-15.902823944519215,3.3094433949900566
