Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.270625,3.1426905207106612
original,AnnSel,fr,-3.15,3.8752850986681735
original,AnnSel,de,-7.01,4.7270571653455224
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-9.5621875,3.441808866820761
original,AnnSel,ja,-11.39875,3.7576603156724793
original,AnnSel,ko,-12.398125,3.4874148621989125
distractor ablation,AnnSel,en,-2.270625,3.1426905207106612
distractor ablation,AnnSel,fr,-3.15,3.8752850986681735
distractor ablation,AnnSel,de,-7.01,4.7270571653455224
distractor ablation,AnnSel,es,0.0025,0.01758816176703621
distractor ablation,AnnSel,zh,-9.5621875,3.441808866820761
distractor ablation,AnnSel,ja,-11.39875,3.7576603156724793
distractor ablation,AnnSel,ko,-12.398125,3.4874148621989125
amplification,AnnSel,en,-2.270625,3.1426905207106612
amplification,AnnSel,fr,-3.15,3.8752850986681735
amplification,AnnSel,de,-7.01,4.7270571653455224
amplification,AnnSel,es,0.05875,0.3185425894807966
amplification,AnnSel,zh,-9.5621875,3.441808866820761
amplification,AnnSel,ja,-11.39875,3.7576603156724793
amplification,AnnSel,ko,-12.398125,3.4874148621989125
feature-intervention,AnnSel,en,-3.150625,3.149300655392488
feature-intervention,AnnSel,fr,-3.650625,4.064593429153546
feature-intervention,AnnSel,de,-7.900625,4.887562283245198
feature-intervention,AnnSel,es,0.05875,0.3185425894807966
feature-intervention,AnnSel,zh,-10.30125,3.3501632422913366
feature-intervention,AnnSel,ja,-12.209375,3.761214030295527
feature-intervention,AnnSel,ko,-13.5746875,3.556655268288337
