Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.837345392702534,0.5260031463219186
original,AnnSel,fr,-12.255333951762523,0.9507471519538321
original,AnnSel,de,-12.983801020408164,1.675597192768804
original,AnnSel,es,-10.277868931663575,1.3242627873770758
original,AnnSel,zh,-10.445071530032468,1.625080620894191
original,AnnSel,ja,-11.008366308170995,1.1101742975097937
original,AnnSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,AnnSel,en,-10.804182127396414,0.5055966850427772
distractor ablation,AnnSel,fr,-12.578030303030303,0.9154877008095954
distractor ablation,AnnSel,de,-13.398852040816326,1.5789287519620827
distractor ablation,AnnSel,es,-10.406651978973409,1.4084189769231443
distractor ablation,AnnSel,zh,-10.867872362012987,2.078512416729231
distractor ablation,AnnSel,ja,-11.2639779491342,1.0898424539505644
distractor ablation,AnnSel,ko,-9.540430687655922,1.2619804634213547
amplification,AnnSel,en,-10.443494897959184,0.5702240484756789
amplification,AnnSel,fr,-11.663744588744589,0.8789330678425173
amplification,AnnSel,de,-11.846459492888064,1.7514405836589249
amplification,AnnSel,es,-9.665846281694497,1.1026523974831344
amplification,AnnSel,zh,-9.471269615800866,1.466228639099898
amplification,AnnSel,ja,-10.278828463203464,0.6252339918845115
amplification,AnnSel,ko,-9.661180029262681,1.2910227102524952
feature-intervention,AnnSel,en,-11.24847325293754,0.6319794047521845
feature-intervention,AnnSel,fr,-13.435691094619667,1.0722044216275377
feature-intervention,AnnSel,de,-13.891906307977736,1.5772528959208636
feature-intervention,AnnSel,es,-9.660678532776746,1.0904477161340913
feature-intervention,AnnSel,zh,-10.739862351190476,1.5217864346985626
feature-intervention,AnnSel,ja,-11.43067674512987,0.8619031647784736
feature-intervention,AnnSel,ko,-10.2736387450488,1.6891485504317074
