Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.065673314780456,0.3988046992075284
original,FreqSel,fr,-11.828397495361783,1.0223371290943677
original,FreqSel,de,-11.995462275819419,0.8865174518707554
original,FreqSel,es,-11.628076685219542,1.3986879248688684
original,FreqSel,zh,-9.917385349025974,1.027946765451832
original,FreqSel,ja,-10.004866747835496,1.286910287956912
original,FreqSel,ko,-8.40570147004114,1.1520347784303913
distractor ablation,FreqSel,en,-10.255047928262213,0.5011839700847098
distractor ablation,FreqSel,fr,-12.4389146567718,1.0041616294404718
distractor ablation,FreqSel,de,-12.370906771799628,0.7398563482184981
distractor ablation,FreqSel,es,-12.024733302411875,1.3766268313664054
distractor ablation,FreqSel,zh,-10.389472994453461,1.4347874264645957
distractor ablation,FreqSel,ja,-10.34589336444805,1.237685668165302
distractor ablation,FreqSel,ko,-8.600489862693124,1.3582882947073598
amplification,FreqSel,en,-10.052056277056277,0.5233481004942707
amplification,FreqSel,fr,-10.867764378478665,0.9694444372109211
amplification,FreqSel,de,-11.458333333333332,1.054109709704162
amplification,FreqSel,es,-10.925904452690165,1.3864833702554702
amplification,FreqSel,zh,-9.71095441017316,0.801968373268199
amplification,FreqSel,ja,-9.564387175324674,0.9893322465891989
amplification,FreqSel,ko,-7.316704057111125,0.9607575949905074
feature-intervention,FreqSel,en,-11.774636672850958,0.8323471593061411
feature-intervention,FreqSel,fr,-14.587894248608535,1.2413916390163182
feature-intervention,FreqSel,de,-13.971780303030302,1.2802209429559939
feature-intervention,FreqSel,es,-13.548724489795918,1.037673606749897
feature-intervention,FreqSel,zh,-9.718885281385282,0.7790262253112978
feature-intervention,FreqSel,ja,-10.434701366341992,1.696491031760257
feature-intervention,FreqSel,ko,-11.892038057898942,2.5291380081803796
