Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.050796227581941,0.8457650367225423
original,ValSel,fr,-10.658159400123685,1.3916794540124922
original,ValSel,de,-12.42080241187384,1.2841605404815992
original,ValSel,es,-11.74371521335807,1.283391744945721
original,ValSel,zh,-9.611108292748918,1.0230104879655333
original,ValSel,ja,-9.754851528679653,1.2887055303981816
original,ValSel,ko,-9.581807471523765,1.379049566268072
distractor ablation,ValSel,en,-10.050873531230675,0.7359701192860018
distractor ablation,ValSel,fr,-12.54955550401979,1.7549013039542107
distractor ablation,ValSel,de,-12.77388296227582,1.2151956646121687
distractor ablation,ValSel,es,-13.11825912183055,1.460066409731613
distractor ablation,ValSel,zh,-10.0106999120671,1.1749398083017517
distractor ablation,ValSel,ja,-10.232338169642857,1.071856616611043
distractor ablation,ValSel,ko,-11.09834280575023,2.0102559286100954
amplification,ValSel,en,-10.576727736549165,0.7457701251443988
amplification,ValSel,fr,-10.85585188620903,1.3462055991735307
amplification,ValSel,de,-12.264475108225108,1.4504431949679333
amplification,ValSel,es,-10.885064935064934,1.1539614479752978
amplification,ValSel,zh,-9.217151988636363,1.0091501571318242
amplification,ValSel,ja,-9.648865327380951,1.4651916383083046
amplification,ValSel,ko,-8.36482398623512,1.0865166860671058
feature-intervention,ValSel,en,-10.297448979591836,1.0027278032058868
feature-intervention,ValSel,fr,-12.056188157081014,1.6458247279583789
feature-intervention,ValSel,de,-12.522031539888683,1.2825300234973473
feature-intervention,ValSel,es,-12.829166666666667,1.42749335147962
feature-intervention,ValSel,zh,-9.875422754329005,1.071742868572661
feature-intervention,ValSel,ja,-9.644061147186148,1.625277173517238
feature-intervention,ValSel,ko,-11.5497945235223,2.073853972830783
