Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.160041743970314,0.9807889523838998
original,ValSel,fr,-11.413091372912803,1.3206263500479232
original,ValSel,de,-13.185057204700062,1.854173370628205
original,ValSel,es,-11.764424860853433,1.281278781661905
original,ValSel,zh,-10.76073795995671,2.0148233354792886
original,ValSel,ja,-11.38889678030303,1.9454383325815008
original,ValSel,ko,-9.424658754493008,1.0999722462149522
distractor ablation,ValSel,en,-11.166253092145949,0.7474171736884035
distractor ablation,ValSel,fr,-13.350726654298084,1.3459150910650044
distractor ablation,ValSel,de,-14.119874768089053,1.4338213009579972
distractor ablation,ValSel,es,-13.858047309833024,1.3777551384974032
distractor ablation,ValSel,zh,-11.63071563852814,2.197720377371359
distractor ablation,ValSel,ja,-11.936703530844156,1.8277811393587429
distractor ablation,ValSel,ko,-10.167982418797596,1.513176843187706
amplification,ValSel,en,-11.660053339517626,0.6925633457446851
amplification,ValSel,fr,-12.384632034632034,1.2984686071189486
amplification,ValSel,de,-12.704750309214594,1.535352536121209
amplification,ValSel,es,-11.362913574520718,1.2010867124782643
amplification,ValSel,zh,-9.957470914502165,1.4681508679431792
amplification,ValSel,ja,-10.355629396645023,1.3551245564268366
amplification,ValSel,ko,-8.139554422843357,0.8734170731593945
feature-intervention,ValSel,en,-12.361297928262214,0.8660530256921156
feature-intervention,ValSel,fr,-12.023987322201608,1.3141830743510583
feature-intervention,ValSel,de,-14.735165429808287,1.5630187120949492
feature-intervention,ValSel,es,-14.35606833642548,1.4985416798631104
feature-intervention,ValSel,zh,-11.923675933441558,2.2116437559714712
feature-intervention,ValSel,ja,-12.052826535443723,1.438106490697204
feature-intervention,ValSel,ko,-11.090628410788144,2.003576298420826
