Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.914134972170686,1.4908749653289608
original,ValSel,fr,-14.344573283858997,1.962539174329494
original,ValSel,de,-14.014900278293137,1.6310418262998496
original,ValSel,es,-13.746424706246135,1.6343477799128836
original,ValSel,zh,-13.188392011634198,3.075926933651707
original,ValSel,ja,-13.165759435876623,1.6115911744593976
original,ValSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,ValSel,en,-11.78414502164502,1.556965199848889
distractor ablation,ValSel,fr,-15.778656462585033,1.8137523506127298
distractor ablation,ValSel,de,-14.480963976499691,1.568044237004076
distractor ablation,ValSel,es,-15.214973716759431,1.3799076119298435
distractor ablation,ValSel,zh,-13.657733867694805,2.9419089584064397
distractor ablation,ValSel,ja,-13.518169135551947,1.328524229904662
distractor ablation,ValSel,ko,-11.011277005919554,2.288075750164155
amplification,ValSel,en,-18.02530921459493,2.1444060718290716
amplification,ValSel,fr,-14.562550247371677,1.9012892695433559
amplification,ValSel,de,-13.831068336425478,1.4949589131502083
amplification,ValSel,es,-13.334071583178726,1.369778253671028
amplification,ValSel,zh,-11.271560470779221,2.1761793148744837
amplification,ValSel,ja,-10.610450487012987,0.7062009794298082
amplification,ValSel,ko,-8.697644564417564,1.201506096559713
