Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.573353432282003,0.7676266011658485
original,FreqSel,fr,-11.508480210265926,1.3291157269275353
original,FreqSel,de,-11.765194032158318,1.3272673340285384
original,FreqSel,es,-11.232568027210885,0.8345157579405271
original,FreqSel,zh,-9.473434117965368,1.2574465012780156
original,FreqSel,ja,-9.657951163419913,1.1727395603374504
original,FreqSel,ko,-9.507644896948037,1.2453368956521669
distractor ablation,FreqSel,en,-9.765576685219543,0.764391145960434
distractor ablation,FreqSel,fr,-11.951202071737786,1.2218878521315328
distractor ablation,FreqSel,de,-12.025815553494125,1.24693962935738
distractor ablation,FreqSel,es,-11.604128014842301,0.9457499414621636
distractor ablation,FreqSel,zh,-9.7518262987013,1.409507544619335
distractor ablation,FreqSel,ja,-9.694286052489177,0.9209806280866094
distractor ablation,FreqSel,ko,-9.900043297348235,1.5237686739545242
amplification,FreqSel,en,-9.618792517006804,0.7644868323395357
amplification,FreqSel,fr,-10.928559833024119,1.5102490775870796
amplification,FreqSel,de,-11.379750309214595,1.4937272510903787
amplification,FreqSel,es,-10.431833642547929,0.834130795236861
amplification,FreqSel,zh,-9.701036593614718,0.9441745999055455
amplification,FreqSel,ja,-9.477879802489179,1.1410482298968787
amplification,FreqSel,ko,-8.136463522176449,1.169158230638376
feature-intervention,FreqSel,en,-10.35166589363018,0.8187314220661432
feature-intervention,FreqSel,fr,-12.421420841063698,1.759701534443155
feature-intervention,FreqSel,de,-11.988331014223872,1.7594463985659747
feature-intervention,FreqSel,es,-12.08123840445269,1.759586104790099
feature-intervention,FreqSel,zh,-9.721159699675324,1.2618157225628481
feature-intervention,FreqSel,ja,-9.45534530573593,1.1871313929023215
feature-intervention,FreqSel,ko,-12.135234834900757,2.3729028854211216
