Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.35442563388992,1.3602032380851816
distractor ablation,AnnSel,de,-12.552183828076684,1.4070903224036988
distractor ablation,AnnSel,es,-10.512438157081013,1.2026588520482913
distractor ablation,AnnSel,zh,-9.329816017316018,1.2106139120914594
distractor ablation,AnnSel,ja,-9.991411323051949,0.8432994140057383
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.80992192331478,0.912629992559925
amplification,AnnSel,fr,-11.11379097093383,1.036242496537404
amplification,AnnSel,de,-11.6088048855906,1.6962316732903087
amplification,AnnSel,es,-9.640279066171924,1.0551752454890497
amplification,AnnSel,zh,-8.789696631493507,1.0192024079234117
amplification,AnnSel,ja,-10.767666057900433,1.1447304886997187
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.637051638837352,1.6200929240382482
feature-intervention,AnnSel,fr,-14.360265924551639,1.6331258165988802
feature-intervention,AnnSel,de,-13.976499690785404,2.281431088287948
feature-intervention,AnnSel,es,-12.84510667903525,1.5787907414614175
feature-intervention,AnnSel,zh,-10.863306615259742,1.3625620744407736
feature-intervention,AnnSel,ja,-10.779817708333335,1.1449376554758677
feature-intervention,AnnSel,ko,-13.485348899691713,2.597935440274207
