Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.050796227581941,0.8457650367225423
original,FreqSel,fr,-10.658159400123685,1.3916794540124922
original,FreqSel,de,-12.42080241187384,1.2841605404815992
original,FreqSel,es,-11.74371521335807,1.283391744945721
original,FreqSel,zh,-9.611108292748918,1.0230104879655333
original,FreqSel,ja,-9.754851528679653,1.2887055303981816
original,FreqSel,ko,-9.581807471523765,1.379049566268072
distractor ablation,FreqSel,en,-10.196799628942486,0.7954917024435685
distractor ablation,FreqSel,fr,-11.122302102659246,1.4079511563286513
distractor ablation,FreqSel,de,-12.921869202226345,1.0623357376855977
distractor ablation,FreqSel,es,-13.434724799010512,1.2084585735822457
distractor ablation,FreqSel,zh,-9.993920792748918,1.4027814191815118
distractor ablation,FreqSel,ja,-9.816428233225109,1.2450599637017112
distractor ablation,FreqSel,ko,-10.431203770570729,2.484670406024875
amplification,FreqSel,en,-9.869600340136055,0.746535274481912
amplification,FreqSel,fr,-10.265367965367966,1.261150016550693
amplification,FreqSel,de,-11.316817408781693,1.5942689331063529
amplification,FreqSel,es,-10.818831168831169,1.1009227500365077
amplification,FreqSel,zh,-8.94425561417749,0.7059776756786356
amplification,FreqSel,ja,-9.284493371212122,1.213100125838951
amplification,FreqSel,ko,-7.8738192689185045,1.4595158975328124
feature-intervention,FreqSel,en,-11.894897959183675,1.37146985757646
feature-intervention,FreqSel,fr,-12.61660482374768,1.3954745386524388
feature-intervention,FreqSel,de,-13.751066790352505,1.9246046956321612
feature-intervention,FreqSel,es,-13.445025510204081,1.9104588100781255
feature-intervention,FreqSel,zh,-9.88952583874459,1.596128498043179
feature-intervention,FreqSel,ja,-9.266915246212122,1.2033951784116246
feature-intervention,FreqSel,ko,-12.747231431635155,2.436270702606664
