Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.573353432282003,0.7676266011658485
original,AnnSel,fr,-11.508480210265926,1.3291157269275353
original,AnnSel,de,-11.765194032158318,1.3272673340285384
original,AnnSel,es,-11.232568027210885,0.8345157579405271
original,AnnSel,zh,-9.473434117965368,1.2574465012780156
original,AnnSel,ja,-9.657951163419913,1.1727395603374504
original,AnnSel,ko,-9.507644896948037,1.2453368956521669
distractor ablation,AnnSel,en,-9.57127009894867,0.7670604753926148
distractor ablation,AnnSel,fr,-11.943162492269636,1.292510958194163
distractor ablation,AnnSel,de,-11.950173933209646,1.2839792511879666
distractor ablation,AnnSel,es,-11.638964904143476,0.8861267469930655
distractor ablation,AnnSel,zh,-9.509418966450216,1.367243428582732
distractor ablation,AnnSel,ja,-9.916693722943723,0.9306254005919825
distractor ablation,AnnSel,ko,-9.653706783006172,1.358296297015515
amplification,AnnSel,en,-9.373712894248609,0.7589465120935114
amplification,AnnSel,fr,-10.866432823129253,1.3205443946929603
amplification,AnnSel,de,-11.213721397649968,1.513321898591229
amplification,AnnSel,es,-10.559941249226963,0.8111741921665127
amplification,AnnSel,zh,-9.036762716450216,1.065026931095011
amplification,AnnSel,ja,-9.887824675324676,1.343532380506392
amplification,AnnSel,ko,-9.550363586596747,1.2098431928503075
feature-intervention,AnnSel,en,-10.931134044526901,1.081534140541119
feature-intervention,AnnSel,fr,-13.23724876314162,1.6943205180005165
feature-intervention,AnnSel,de,-12.801086116264687,1.9976489283518428
feature-intervention,AnnSel,es,-12.9524389301175,1.8712541954425783
feature-intervention,AnnSel,zh,-10.247285917207792,1.3231623892806579
feature-intervention,AnnSel,ja,-9.884687838203464,1.3450899771413722
feature-intervention,AnnSel,ko,-12.918552234126071,2.581094687321261
