Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.573353432282003,0.7676266011658485
original,AnnSel,fr,-11.508480210265926,1.3291157269275353
original,AnnSel,de,-11.765194032158318,1.3272673340285384
original,AnnSel,es,-11.232568027210885,0.8345157579405271
original,AnnSel,zh,-9.473434117965368,1.2574465012780156
original,AnnSel,ja,-9.657951163419913,1.1727395603374504
original,AnnSel,ko,-9.507644896948037,1.2453368956521669
distractor ablation,AnnSel,en,-9.57127009894867,0.7670604753926148
distractor ablation,AnnSel,fr,-11.928641001855286,1.326874448000549
distractor ablation,AnnSel,de,-11.941222170686457,1.3190709077316642
distractor ablation,AnnSel,es,-11.666485003092147,0.8950028271223701
distractor ablation,AnnSel,zh,-9.522008590367966,1.3674494017233116
distractor ablation,AnnSel,ja,-10.021514813311688,1.049930174620008
distractor ablation,AnnSel,ko,-9.64366214014903,1.3547762984905862
amplification,AnnSel,en,-9.317115027829313,0.7754176220226954
amplification,AnnSel,fr,-11.061205163883736,1.3459797659235615
amplification,AnnSel,de,-11.633205782312926,1.5337484038994806
amplification,AnnSel,es,-10.884168212739642,0.8433672915846386
amplification,AnnSel,zh,-9.045209347943723,1.1637636108437943
amplification,AnnSel,ja,-9.683001893939393,1.3432208332140176
amplification,AnnSel,ko,-9.503686053278733,1.204861877545173
feature-intervention,AnnSel,en,-10.103621675943105,0.8437565764859203
feature-intervention,AnnSel,fr,-12.21441713048856,1.6526337799572133
feature-intervention,AnnSel,de,-12.176619511440942,1.7961562906851152
feature-intervention,AnnSel,es,-11.988327149041435,1.4048616810420556
feature-intervention,AnnSel,zh,-9.833823728354977,1.1974906425315872
feature-intervention,AnnSel,ja,-9.685797145562772,1.3462236826800413
feature-intervention,AnnSel,ko,-11.732395960703617,2.3366798624785132
