Experiment,Method,Run,mean,stdev
original,FreqSel,en,-1.91625,2.4778090247497513
original,FreqSel,fr,-5.373125,4.495845927398318
original,FreqSel,de,-8.309375,4.687625208765472
original,FreqSel,es,-5.431875,3.9192759582922294
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-3.0625,3.2977743489459153
original,FreqSel,ko,-9.196875,3.334982724028823
distractor ablation,FreqSel,en,-1.915625,2.482250358098026
distractor ablation,FreqSel,fr,-5.738125,4.2842379715467995
distractor ablation,FreqSel,de,-8.589375,4.663666302457951
distractor ablation,FreqSel,es,-5.443125,3.917342533158922
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-3.534375,3.293480692610936
distractor ablation,FreqSel,ko,-8.858125,3.2801372572098813
amplification,FreqSel,en,-2.3825,2.7446757457839985
amplification,FreqSel,fr,0.44125,3.4788640768434047
amplification,FreqSel,de,1.223125,3.469920063829812
amplification,FreqSel,es,-0.1375,3.29028787770642
amplification,FreqSel,zh,0.009375,0.09375
amplification,FreqSel,ja,0.4365625,3.5168371367153974
amplification,FreqSel,ko,-0.688125,3.2756550423448734
feature-intervention,FreqSel,en,-7.5209375,2.9254705298772974
feature-intervention,FreqSel,fr,-11.543125,4.3184722498356996
feature-intervention,FreqSel,de,-14.2571875,4.5285505608628975
feature-intervention,FreqSel,es,-10.874375,3.5688931758503664
feature-intervention,FreqSel,zh,0.009375,0.09375
feature-intervention,FreqSel,ja,-6.933125,5.265746100202034
feature-intervention,FreqSel,ko,-14.8665625,3.324820020452653
