Experiment,Method,Run,mean,stdev
original,ValSel,en,-0.075625,4.225739346806244
original,ValSel,fr,0.0,0.0
original,ValSel,de,-4.6446875,4.472005054790238
original,ValSel,es,-2.0628125,4.095626630065017
original,ValSel,zh,-8.77875,4.018388328683654
original,ValSel,ja,-9.8928125,4.4330524709357375
original,ValSel,ko,-11.72875,4.331181356679081
distractor ablation,ValSel,en,-0.12375,4.231027356018126
distractor ablation,ValSel,fr,0.01375,0.10644478580110171
distractor ablation,ValSel,de,-4.73,4.554763140539158
distractor ablation,ValSel,es,-2.1259375,4.073805304417697
distractor ablation,ValSel,zh,-8.910625,3.99178701303683
distractor ablation,ValSel,ja,-9.981875,4.393557728166585
distractor ablation,ValSel,ko,-11.9890625,4.361677892693923
amplification,ValSel,en,-0.2734375,5.006428110285144
amplification,ValSel,fr,0.099375,0.3956932567142014
amplification,ValSel,de,-0.801875,3.4399303277424416
amplification,ValSel,es,0.0009375,3.5599363200408813
amplification,ValSel,zh,-3.62125,3.907691097810712
amplification,ValSel,ja,-4.381875,4.3835224981506515
amplification,ValSel,ko,-4.60375,4.348705434036686
feature-intervention,ValSel,en,-0.7925,3.821239155937336
feature-intervention,ValSel,fr,0.095625,0.37766884895328207
feature-intervention,ValSel,de,-5.0096875,4.23774063474184
feature-intervention,ValSel,es,-2.3321875,3.973502272373113
feature-intervention,ValSel,zh,-8.8675,3.636858867792703
feature-intervention,ValSel,ja,-10.0359375,4.2865987080737264
feature-intervention,ValSel,ko,-11.6634375,4.2441815651903685
