Experiment,Method,Run,mean,stdev
original,FreqSel,en,0.0,0.0
original,FreqSel,fr,-6.74,4.430498638056238
original,FreqSel,de,-7.0425,4.053791949109706
original,FreqSel,es,-6.385,3.766553531419739
original,FreqSel,zh,-4.8375,1.9503585205253569
original,FreqSel,ja,-6.200625,2.457406974281524
original,FreqSel,ko,-3.28125,1.916532851059934
distractor ablation,FreqSel,en,0.0,0.0
distractor ablation,FreqSel,fr,-6.745,4.43607869541549
distractor ablation,FreqSel,de,-7.1325,4.1830669660458755
distractor ablation,FreqSel,es,-6.38375,3.763559450154665
distractor ablation,FreqSel,zh,-4.98375,1.910287060637852
distractor ablation,FreqSel,ja,-6.953125,2.5988411455634868
distractor ablation,FreqSel,ko,-5.62875,1.9795717288843009
amplification,FreqSel,en,0.0025,0.025
amplification,FreqSel,fr,-2.776875,3.0925621380420982
amplification,FreqSel,de,-1.45125,2.712170649837208
amplification,FreqSel,es,-1.7925,2.6311238093255893
amplification,FreqSel,zh,5.801875,2.8578906666455945
amplification,FreqSel,ja,3.0871875,4.048678155090101
amplification,FreqSel,ko,-0.6878125,2.960641488461708
feature-intervention,FreqSel,en,0.00625,0.04119046055100672
feature-intervention,FreqSel,fr,-6.22625,4.0163784396147255
feature-intervention,FreqSel,de,-6.210625,3.6139641203960644
feature-intervention,FreqSel,es,-5.843125,3.4132985870442365
feature-intervention,FreqSel,zh,-4.13375,1.5334295712552304
feature-intervention,FreqSel,ja,-5.633125,2.378132155147919
feature-intervention,FreqSel,ko,-5.4625,1.9806115140776521
