Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.082645330859616,0.9343987440577567
distractor ablation,AnnSel,fr,-12.092880333951763,0.4159096833084755
distractor ablation,AnnSel,de,-12.103571428571428,0.8833118071650848
distractor ablation,AnnSel,es,-12.154472016079158,1.3329581053492938
distractor ablation,AnnSel,zh,-9.508526954816018,1.0886882221126808
distractor ablation,AnnSel,ja,-9.635245028409091,0.8233521700958727
distractor ablation,AnnSel,ko,-10.10557833118599,1.8753481619978398
amplification,AnnSel,en,-9.921416975881261,0.8271405551212893
amplification,AnnSel,fr,-11.133306277056278,0.5339709285296973
amplification,AnnSel,de,-11.220976345083487,1.178842445665697
amplification,AnnSel,es,-11.059813698206556,1.2954891715935273
amplification,AnnSel,zh,-9.28912168560606,0.9080689314752641
amplification,AnnSel,ja,-10.361884469696971,0.9140929303887955
amplification,AnnSel,ko,-10.033357465300574,1.7955863599920046
feature-intervention,AnnSel,en,-10.728057359307359,1.0302493291565884
feature-intervention,AnnSel,fr,-13.130612244897959,0.7857662814342322
feature-intervention,AnnSel,de,-12.685091991341992,1.1817493561319723
feature-intervention,AnnSel,es,-12.624393166357452,1.5328448896923628
feature-intervention,AnnSel,zh,-9.335371009199134,0.8625810425132858
feature-intervention,AnnSel,ja,-9.49270072375541,1.030821655176626
feature-intervention,AnnSel,ko,-11.515926670961353,2.5012088958010392
