Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.058924706246135,0.9199869591749714
original,FreqSel,fr,-13.481988249845392,1.694607574751705
original,FreqSel,de,-13.499706246134817,1.4590074724334121
original,FreqSel,es,-12.789649041434755,1.1938465000361513
original,FreqSel,zh,-12.462366409632036,2.727005324099421
original,FreqSel,ja,-12.755656452922079,1.4344593287785825
original,FreqSel,ko,-10.216703163275199,1.5484663425458656
distractor ablation,FreqSel,en,-11.371896258503401,0.890336038163097
distractor ablation,FreqSel,fr,-14.014417130488559,1.337560076589142
distractor ablation,FreqSel,de,-14.099567099567098,1.5076450961887278
distractor ablation,FreqSel,es,-13.517988559059988,1.1702242562684617
distractor ablation,FreqSel,zh,-13.170369994588745,2.9382668504644336
distractor ablation,FreqSel,ja,-13.415768736471861,1.5637011024137326
distractor ablation,FreqSel,ko,-9.106493773046328,1.7750470338782085
amplification,FreqSel,en,-11.029135745207174,0.8587037050399735
amplification,FreqSel,fr,-11.771310683364254,1.6788143771920878
amplification,FreqSel,de,-11.63476345083488,1.6051102782066617
amplification,FreqSel,es,-11.741987476808905,1.0162404441308794
amplification,FreqSel,zh,-9.809532264610388,1.7460092381196501
amplification,FreqSel,ja,-10.373951569264069,1.1669013986689152
amplification,FreqSel,ko,-8.401553712305235,1.5856238836601118
feature-intervention,FreqSel,en,-12.91323051948052,1.4612474673015368
feature-intervention,FreqSel,fr,-15.67017625231911,1.4978587012247293
feature-intervention,FreqSel,de,-15.562871057513915,1.5093450837204585
feature-intervention,FreqSel,es,-15.060281385281385,1.3424013950462756
feature-intervention,FreqSel,zh,-14.319855925324674,2.4502057744520975
feature-intervention,FreqSel,ja,-14.858732413419913,1.5414453755943867
feature-intervention,FreqSel,ko,-8.524450660085812,1.5806647203854995
