Experiment,Method,Run,mean,stdev
original,ValSel,en,-12.118320964749538,1.2369210741617889
original,ValSel,fr,-11.69817563388992,1.3164309090778477
original,ValSel,de,-12.374114873222016,1.0862356269660982
original,ValSel,es,-13.38518475572047,1.7579789535566464
original,ValSel,zh,-11.62773944805195,2.2282280053134738
original,ValSel,ja,-11.660017586580086,1.7668550679102806
original,ValSel,ko,-10.908339086366968,1.8413890425685828
distractor ablation,ValSel,en,-12.542706400742116,0.9653541852298079
distractor ablation,ValSel,fr,-13.571011131725417,1.5220842506230963
distractor ablation,ValSel,de,-12.386456400742116,1.1954329744410865
distractor ablation,ValSel,es,-14.46144867037724,1.8304667948459974
distractor ablation,ValSel,zh,-12.420107886904761,2.3789906679299486
distractor ablation,ValSel,ja,-12.356414874188312,1.7497534212757766
distractor ablation,ValSel,ko,-12.050559144861557,2.067931044437104
amplification,ValSel,en,-13.204553184910328,0.9284593313644132
amplification,ValSel,fr,-11.610018552875696,1.0784949173876812
amplification,ValSel,de,-12.131984384662957,0.7766921994913059
amplification,ValSel,es,-11.923322510822512,1.011245349435156
amplification,ValSel,zh,-11.150145427489178,1.9002652502673762
amplification,ValSel,ja,-11.327754667207794,1.6567271894380713
amplification,ValSel,ko,-9.54754824812005,1.4176301619739105
feature-intervention,ValSel,en,-12.670899041434755,1.0488808054892587
feature-intervention,ValSel,fr,-14.074203772418059,1.2699134728370574
feature-intervention,ValSel,de,-12.299366110080395,0.8077995475619989
feature-intervention,ValSel,es,-14.719325912183054,1.224745320641649
feature-intervention,ValSel,zh,-12.650052421536797,2.0885323745087194
feature-intervention,ValSel,ja,-12.55881442775974,1.5438438342420233
feature-intervention,ValSel,ko,-11.887528666862252,1.9394294462871857
