Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.25049087816945,0.7051611067828425
original,ValSel,fr,-13.137163729128016,1.6593266636053023
original,ValSel,de,-11.732865646258503,1.2694455902145727
original,ValSel,es,-12.526043599257886,1.6348342713945152
original,ValSel,zh,-10.916522930194805,1.9618176433700298
original,ValSel,ja,-10.88862114448052,1.3600016919718683
original,ValSel,ko,-10.27981740486722,1.6951569924250027
distractor ablation,ValSel,en,-11.109782776747062,0.9822056925110739
distractor ablation,ValSel,fr,-15.089386209029067,1.2968475140576774
distractor ablation,ValSel,de,-12.965186301793443,1.1963943637690557
distractor ablation,ValSel,es,-14.409152752009893,1.2750643244707711
distractor ablation,ValSel,zh,-11.790142637310607,2.0612522864902414
distractor ablation,ValSel,ja,-11.506915415313854,1.2425458830765208
distractor ablation,ValSel,ko,-11.241402048490295,1.8788275225537083
amplification,ValSel,en,-11.494795531849103,1.0382812162611172
amplification,ValSel,fr,-13.439053803339517,1.5144142715750615
amplification,ValSel,de,-12.123913883735312,1.2339081109039285
amplification,ValSel,es,-11.747143630179343,0.8595465129529205
amplification,ValSel,zh,-10.64243438852814,1.641177970129265
amplification,ValSel,ja,-10.517082656926407,1.1701166991472958
amplification,ValSel,ko,-9.323082218116738,1.605813012770146
feature-intervention,ValSel,en,-10.904272959183674,0.7070610923249959
feature-intervention,ValSel,fr,-13.95550788497217,1.5805488599050908
feature-intervention,ValSel,de,-13.443301638837353,1.4379663503519926
feature-intervention,ValSel,es,-13.229761904761904,1.5777985839017712
feature-intervention,ValSel,zh,-11.756983901515152,1.9438963859196932
feature-intervention,ValSel,ja,-11.64715570887446,1.2639898172404163
feature-intervention,ValSel,ko,-10.898092125644203,1.9537922450307648
