Experiment,Method,Run,mean,stdev
original,AnnSel,en,-3.8175,2.4353328231672893
original,AnnSel,fr,-8.601875,4.527863851470083
original,AnnSel,de,-7.786875,4.687336655403136
original,AnnSel,es,-8.5821875,4.184673814022595
original,AnnSel,zh,-2.7725,3.143248737574331
original,AnnSel,ja,0.0,0.0
original,AnnSel,ko,-9.410625,2.8452325750163805
distractor ablation,AnnSel,en,-3.19,2.274850838710934
distractor ablation,AnnSel,fr,-8.601875,4.527863851470083
distractor ablation,AnnSel,de,-8.37875,4.522965214414995
distractor ablation,AnnSel,es,-8.5834375,4.18378126893383
distractor ablation,AnnSel,zh,-2.726875,3.215343765003435
distractor ablation,AnnSel,ja,0.04875,0.32122663810821017
distractor ablation,AnnSel,ko,-9.410625,2.8452325750163805
amplification,AnnSel,en,-2.728125,2.297262022467994
amplification,AnnSel,fr,-2.5678125,3.6032881630993754
amplification,AnnSel,de,3.2553125,3.71300951922661
amplification,AnnSel,es,-4.8684375,3.560733809815383
amplification,AnnSel,zh,0.745625,2.826239657726153
amplification,AnnSel,ja,0.036875,0.2405235175611732
amplification,AnnSel,ko,-9.256875,2.7638382168214237
feature-intervention,AnnSel,en,-6.8534375,3.04522446228944
feature-intervention,AnnSel,fr,-12.53875,4.953889178456079
feature-intervention,AnnSel,de,-11.88375,4.645508634529146
feature-intervention,AnnSel,es,-12.301875,4.438011734257706
feature-intervention,AnnSel,zh,-3.5884375,4.019694980854871
feature-intervention,AnnSel,ja,0.039375,0.24532481431808323
feature-intervention,AnnSel,ko,-12.561875,3.28170535560939
