Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.78125,3.0527829764847603
original,AnnSel,fr,-2.144375,3.619550229031198
original,AnnSel,de,-4.175,4.236023140335112
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-8.4615625,3.5031744459426806
original,AnnSel,ja,-10.2903125,3.7780393618470156
original,AnnSel,ko,-11.1325,3.380225098595021
distractor ablation,AnnSel,en,-1.78125,3.0527829764847603
distractor ablation,AnnSel,fr,-2.144375,3.619550229031198
distractor ablation,AnnSel,de,-4.6175,3.7777516896009495
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,-8.4615625,3.5031744459426806
distractor ablation,AnnSel,ja,-10.2903125,3.7780393618470156
distractor ablation,AnnSel,ko,-11.1325,3.380225098595021
amplification,AnnSel,en,-1.78125,3.0527829764847603
amplification,AnnSel,fr,-2.144375,3.619550229031198
amplification,AnnSel,de,3.145,3.184594387695459
amplification,AnnSel,es,0.0,0.0
amplification,AnnSel,zh,-8.4615625,3.5031744459426806
amplification,AnnSel,ja,-10.2903125,3.7780393618470156
amplification,AnnSel,ko,-11.1325,3.380225098595021
feature-intervention,AnnSel,en,-1.855625,2.9740260135322734
feature-intervention,AnnSel,fr,-2.208125,3.5359474209199013
feature-intervention,AnnSel,de,-4.6175,3.7777516896009495
feature-intervention,AnnSel,es,0.0,0.0
feature-intervention,AnnSel,zh,-8.3159375,3.5686524685278687
feature-intervention,AnnSel,ja,-10.195625,3.9005314707638488
feature-intervention,AnnSel,ko,-10.900625,3.6235748570049138
