Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.868371212121212,2.406619673793587
original,AnnSel,fr,-7.530421401515151,4.2733147228272
original,AnnSel,de,-8.669468118686869,4.685445437114394
original,AnnSel,es,-7.242108585858586,3.6186267245598143
original,AnnSel,zh,-5.346117424242424,2.926157408634716
original,AnnSel,ja,-6.056502525252525,2.7178213460884
original,AnnSel,ko,0.0,0.0
original,FreqSel,en,-2.868371212121212,2.406619673793587
original,FreqSel,fr,-7.530421401515151,4.2733147228272
original,FreqSel,de,-8.669468118686869,4.685445437114394
original,FreqSel,es,-7.242108585858586,3.6186267245598143
original,FreqSel,zh,-5.346117424242424,2.926157408634716
original,FreqSel,ja,-6.056502525252525,2.7178213460884
original,FreqSel,ko,0.0,0.0
original,ValSel,en,-2.868371212121212,2.406619673793587
original,ValSel,fr,-7.530421401515151,4.2733147228272
original,ValSel,de,-8.669468118686869,4.685445437114394
original,ValSel,es,-7.242108585858586,3.6186267245598143
original,ValSel,zh,-5.346117424242424,2.926157408634716
original,ValSel,ja,-6.056502525252525,2.7178213460884
original,ValSel,ko,0.0,0.0
distractor ablation,AnnSel,en,-2.435290404040404,2.3268577161612223
distractor ablation,AnnSel,fr,-6.997413095801767,4.17679387707857
distractor ablation,AnnSel,de,-8.264756944444445,4.660526918903216
distractor ablation,AnnSel,es,-6.797348484848484,3.575626337814992
distractor ablation,AnnSel,zh,-5.144412878787879,2.993161325876284
distractor ablation,AnnSel,ja,-5.9021464646464645,2.7742137781266205
distractor ablation,AnnSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-2.8446969696969697,2.421740057734443
distractor ablation,FreqSel,fr,-7.511541193181818,4.275870617759861
distractor ablation,FreqSel,de,-8.649581755050505,4.683245579837468
distractor ablation,FreqSel,es,-7.224905303030303,3.6254575454159124
distractor ablation,FreqSel,zh,-5.328440656565657,2.9292135924508473
distractor ablation,FreqSel,ja,-6.0517676767676765,2.72552288567205
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-3.3306502525252526,2.5761498183902325
distractor ablation,ValSel,fr,-7.854161734532828,4.489275519241145
distractor ablation,ValSel,de,-8.805003156565656,4.87548224256907
distractor ablation,ValSel,es,-7.412878787878788,3.752874171530245
distractor ablation,ValSel,zh,-4.890467171717172,3.0562702598649185
distractor ablation,ValSel,ja,-5.641729797979798,2.7717365998457444
distractor ablation,ValSel,ko,0.0,0.0
ablation,AnnSel,en,-2.3993055555555554,2.372206313556214
ablation,AnnSel,fr,-7.19994870580808,4.268108732952455
ablation,AnnSel,de,-8.35885465988005,4.7429880804264775
ablation,AnnSel,es,-6.902304292929293,3.622451756131193
ablation,AnnSel,zh,-5.415404040404041,2.8774607250345157
ablation,AnnSel,ja,-6.329229797979798,2.7267918286667268
ablation,AnnSel,ko,0.0,0.0
ablation,FreqSel,en,-2.3394886363636362,2.4600693603396735
ablation,FreqSel,fr,-6.97653290719697,4.396184678797107
ablation,FreqSel,de,-8.062736742424242,4.846196311582068
ablation,FreqSel,es,-6.548926767676767,3.9332565448386374
ablation,FreqSel,zh,-4.773358585858586,2.885308104626698
ablation,FreqSel,ja,-5.9772727272727275,2.8640152357353337
ablation,FreqSel,ko,0.0,0.0
ablation,ValSel,en,-3.2956123737373737,2.4831189033230934
ablation,ValSel,fr,-7.938525883838384,4.355983270215739
ablation,ValSel,de,-8.841974431818182,4.822061649243963
ablation,ValSel,es,-7.51199494949495,3.727591575841968
ablation,ValSel,zh,-5.210069444444445,2.9751301124449117
ablation,ValSel,ja,-5.847222222222222,2.7211529408808315
ablation,ValSel,ko,0.0,0.0
distractor one-layer direction ablation,AnnSel,en,-2.882260101010101,2.4084390233580053
distractor one-layer direction ablation,AnnSel,fr,-7.5017558396464645,4.265726879129294
distractor one-layer direction ablation,AnnSel,de,-8.655598958333334,4.68806624748726
distractor one-layer direction ablation,AnnSel,es,-7.228693181818182,3.613596247332417
distractor one-layer direction ablation,AnnSel,zh,-5.364741161616162,2.9171717453365185
distractor one-layer direction ablation,AnnSel,ja,-6.035984848484849,2.709866893433187
distractor one-layer direction ablation,AnnSel,ko,0.0,0.0
distractor one-layer direction ablation,FreqSel,en,-2.745580808080808,2.555919601627769
distractor one-layer direction ablation,FreqSel,fr,-7.359395961568813,4.324318706917789
distractor one-layer direction ablation,FreqSel,de,-8.489662247474747,4.625349005351977
distractor one-layer direction ablation,FreqSel,es,-7.107007575757576,3.7453949480537174
distractor one-layer direction ablation,FreqSel,zh,-5.376262626262626,3.0664733673173328
distractor one-layer direction ablation,FreqSel,ja,-6.074179292929293,2.779743292646053
distractor one-layer direction ablation,FreqSel,ko,0.0,0.0
distractor one-layer direction ablation,ValSel,en,-2.348169191919192,2.6244077703720388
distractor one-layer direction ablation,ValSel,fr,-7.2861426767676765,4.53418981014888
distractor one-layer direction ablation,ValSel,de,-8.5234375,4.8838877642588745
distractor one-layer direction ablation,ValSel,es,-7.046401515151516,3.8285938218658444
distractor one-layer direction ablation,ValSel,zh,-5.375789141414141,3.146602924047132
distractor one-layer direction ablation,ValSel,ja,-5.928345959595959,2.8039170784894356
distractor one-layer direction ablation,ValSel,ko,0.0,0.0
one-layer direction ablation,AnnSel,en,-2.3435921717171717,2.492315692425375
one-layer direction ablation,AnnSel,fr,-6.919270833333333,4.3624536814192885
one-layer direction ablation,AnnSel,de,-8.01330689709596,4.611131678843372
one-layer direction ablation,AnnSel,es,-6.821496212121212,3.7902417301003277
one-layer direction ablation,AnnSel,zh,-5.226010101010101,3.1825999885937484
