Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.826109307359307,0.5323286353154026
original,AnnSel,fr,-12.159659090909091,0.888109655793243
original,AnnSel,de,-12.43928957946815,1.0077480821976548
original,AnnSel,es,-11.176526747062463,0.6997190389814534
original,AnnSel,zh,-9.122869318181818,1.1580140512416488
original,AnnSel,ja,-10.116054518398268,0.7809353617293564
original,AnnSel,ko,-10.34819471001291,2.9518866175184275
distractor ablation,AnnSel,en,-9.829978354978355,0.5305952670865365
distractor ablation,AnnSel,fr,-12.627794526901669,0.794952636843783
distractor ablation,AnnSel,de,-12.720311533704391,1.0986426715072253
distractor ablation,AnnSel,es,-11.567006802721087,0.6311515911504696
distractor ablation,AnnSel,zh,-9.211533583603895,1.2422527779041797
distractor ablation,AnnSel,ja,-10.418607954545454,0.7088169242398042
distractor ablation,AnnSel,ko,-10.621813828070291,3.087613849049456
amplification,AnnSel,en,-9.736460265924551,0.573634990967727
amplification,AnnSel,fr,-11.273245207173778,0.6805506625854558
amplification,AnnSel,de,-11.776855287569573,1.305699922372845
amplification,AnnSel,es,-10.712639146567719,0.7158974467697099
amplification,AnnSel,zh,-9.182156385281386,0.9814213173134079
amplification,AnnSel,ja,-10.465469426406926,0.8303639024449812
amplification,AnnSel,ko,-10.275920716186864,2.6300267850866956
