Experiment,Method,Run,mean,stdev
original,FreqSel,en,-1.91625,2.4778090247497513
original,FreqSel,fr,-5.373125,4.495845927398318
original,FreqSel,de,-8.309375,4.687625208765472
original,FreqSel,es,-5.431875,3.9192759582922294
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-3.0625,3.2977743489459153
original,FreqSel,ko,-9.196875,3.334982724028823
distractor ablation,FreqSel,en,-1.91375,2.4914908851545254
distractor ablation,FreqSel,fr,-5.738125,4.2842379715467995
distractor ablation,FreqSel,de,-8.589375,4.663666302457951
distractor ablation,FreqSel,es,-5.443125,3.917342533158922
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-3.534375,3.293480692610936
distractor ablation,FreqSel,ko,-8.834375,3.242018353108745
amplification,FreqSel,en,-2.360625,2.7380775617606545
amplification,FreqSel,fr,0.439375,3.4707637025100997
amplification,FreqSel,de,1.48625,3.424874426290486
amplification,FreqSel,es,-0.264375,3.2552872566190008
amplification,FreqSel,zh,0.010625,0.09445442423505507
amplification,FreqSel,ja,0.5990625,3.6008919892018043
amplification,FreqSel,ko,-0.7821875,3.389426398720316
feature-intervention,FreqSel,en,-7.7015625,2.9076408471350152
feature-intervention,FreqSel,fr,-11.7259375,4.22917799063643
feature-intervention,FreqSel,de,-14.37375,4.4290134384396245
feature-intervention,FreqSel,es,-11.068125,3.507458964406419
feature-intervention,FreqSel,zh,0.009375,0.08208102596357043
feature-intervention,FreqSel,ja,-7.130625,5.3741490913854815
feature-intervention,FreqSel,ko,-15.011875,3.3155383792558006
