Experiment,Method,Run,mean,stdev
original,ValSel,en,-12.118320964749538,1.2369210741617889
original,ValSel,fr,-11.69817563388992,1.3164309090778477
original,ValSel,de,-12.374114873222016,1.0862356269660982
original,ValSel,es,-13.38518475572047,1.7579789535566464
original,ValSel,zh,-11.62773944805195,2.2282280053134738
original,ValSel,ja,-11.660017586580086,1.7668550679102806
original,ValSel,ko,-10.908339086366968,1.8413890425685828
distractor ablation,ValSel,en,-12.508140074211502,1.025951815425642
distractor ablation,ValSel,fr,-13.492045454545453,1.4939124700485347
distractor ablation,ValSel,de,-12.390874304267161,1.2303652860427454
distractor ablation,ValSel,es,-14.748477118119975,1.6212290440690889
distractor ablation,ValSel,zh,-12.480971827651516,2.2790654706658504
distractor ablation,ValSel,ja,-12.242962831439394,1.8199545542451736
distractor ablation,ValSel,ko,-11.818015265798703,2.0216981341008724
amplification,ValSel,en,-14.068433055040199,0.8047708650592775
amplification,ValSel,fr,-12.338624768089053,1.1456241718681857
amplification,ValSel,de,-12.088783240568956,0.7253933818833053
amplification,ValSel,es,-12.091044372294373,0.965379823269703
amplification,ValSel,zh,-11.047813514610388,1.7104195347226758
amplification,ValSel,ja,-11.33186553030303,1.7867249296678847
amplification,ValSel,ko,-9.4624889341723,1.4018374119494805
feature-intervention,ValSel,en,-12.751797309833023,1.256040400903352
feature-intervention,ValSel,fr,-14.122247990105134,1.27832286692
feature-intervention,ValSel,de,-12.11175788497217,0.834448592867717
feature-intervention,ValSel,es,-14.812438157081015,1.2593522005711961
feature-intervention,ValSel,zh,-12.67089420995671,2.1911047573702285
feature-intervention,ValSel,ja,-12.554976663961039,1.6459589152257237
feature-intervention,ValSel,ko,-11.829372886850052,1.9670622876413775
