Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.910783858998144,0.5590174688251427
distractor ablation,AnnSel,fr,-12.839061533704392,1.2206059073567859
distractor ablation,AnnSel,de,-13.005194805194805,1.5783689642801226
distractor ablation,AnnSel,es,-12.515735157699444,1.2650158795025728
distractor ablation,AnnSel,zh,-10.303254362824676,1.6982426839927323
distractor ablation,AnnSel,ja,-10.186176778950216,0.8592229291840278
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.733089826839826,0.5761523819393196
amplification,AnnSel,fr,-11.971664347557205,1.424043237318451
amplification,AnnSel,de,-12.326043599257885,1.6256663424538023
amplification,AnnSel,es,-11.372557204700062,1.1522149307059881
amplification,AnnSel,zh,-9.737833130411255,1.3797601791167307
amplification,AnnSel,ja,-10.129342532467533,0.429847339203092
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.645064162028447,0.5479005734961139
feature-intervention,AnnSel,fr,-12.289320500927644,1.475479245852199
feature-intervention,AnnSel,de,-12.545976345083488,1.5726992136538136
feature-intervention,AnnSel,es,-11.88185296846011,1.3140970769119211
feature-intervention,AnnSel,zh,-10.303174039502165,1.5500396706327866
feature-intervention,AnnSel,ja,-10.035847876082252,0.926666700908171
feature-intervention,AnnSel,ko,-9.989894151019783,1.7276410080789026
