Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.233252164502163,1.1773315501365518
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.995029375386519,1.0163226832874899
distractor ablation,AnnSel,zh,-10.808196360930737,2.2319445229435906
distractor ablation,AnnSel,ja,-11.001256425865801,1.63453369390288
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.36438234384663,1.1486691349186635
amplification,AnnSel,fr,-10.512256493506495,1.2190162639646407
amplification,AnnSel,de,-12.038408317872605,1.5960754696721173
amplification,AnnSel,es,-10.52539811379097,0.9087426746399514
amplification,AnnSel,zh,-9.942750608766234,1.7742916940361477
amplification,AnnSel,ja,-10.890202245670995,0.9595933179572004
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.907602813852813,1.0692756821083862
feature-intervention,AnnSel,fr,-10.487144403215833,1.1963016994408513
feature-intervention,AnnSel,de,-13.873376623376624,1.3187850688156089
feature-intervention,AnnSel,es,-12.85698051948052,0.8970599866563
feature-intervention,AnnSel,zh,-11.000295928030303,2.158573105173338
feature-intervention,AnnSel,ja,-10.97760247564935,1.240055533762892
feature-intervention,AnnSel,ko,-11.334904638124781,2.005895966571669
