Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.942006802721087,0.5370602972572787
original,FreqSel,fr,-12.373623995052567,1.3071424831746157
original,FreqSel,de,-12.724625077303648,1.5228253250525596
original,FreqSel,es,-12.0924512987013,1.2397151469595875
original,FreqSel,zh,-10.186113365800866,1.4615035838091233
original,FreqSel,ja,-9.857345779220779,0.8447597233187316
original,FreqSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,FreqSel,en,-10.554615027829314,0.9590042401695105
distractor ablation,FreqSel,fr,-13.099458874458875,1.1339987778516947
distractor ablation,FreqSel,de,-13.092385590599877,1.4749341383831802
distractor ablation,FreqSel,es,-12.782459802102661,1.4053623426472481
distractor ablation,FreqSel,zh,-10.532251927759742,1.7651028804756443
distractor ablation,FreqSel,ja,-10.15671672077922,0.7263107824746012
distractor ablation,FreqSel,ko,-10.342447792715719,2.020404267148559
amplification,FreqSel,en,-10.293421459492889,0.9585303750526915
amplification,FreqSel,fr,-11.31783781694496,1.7526038936048318
amplification,FreqSel,de,-11.951457173778604,1.823115403877569
amplification,FreqSel,es,-11.646273964131108,1.178612833670122
amplification,FreqSel,zh,-9.432705965909092,1.0922275869477087
amplification,FreqSel,ja,-9.103887648809524,0.7915149438165252
amplification,FreqSel,ko,-8.880599048090916,1.8660570877359421
feature-intervention,FreqSel,en,-10.239788188002475,0.8843328039964011
feature-intervention,FreqSel,fr,-12.788466295609153,1.319781531140072
feature-intervention,FreqSel,de,-12.959002009894865,1.3850742612811369
feature-intervention,FreqSel,es,-12.487210111317255,1.217117191556008
feature-intervention,FreqSel,zh,-10.560965401785714,1.5845971528773257
feature-intervention,FreqSel,ja,-10.261509909361473,0.8132666196854885
feature-intervention,FreqSel,ko,-10.376117776822642,1.8607367825656034
