Experiment,Method,Run,mean,stdev
original,AnnSel,en,-3.2879464285714284,2.5538823301999902
original,AnnSel,fr,-8.429249043367347,4.359073244360903
original,AnnSel,de,-8.685985331632653,4.215948719485557
original,AnnSel,es,-7.718670280612245,3.5938936572898528
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-2.9681122448979593,3.395131882207299
original,AnnSel,ko,-9.77359693877551,3.3845382983626164
original,FreqSel,en,-3.2879464285714284,2.5538823301999902
original,FreqSel,fr,-8.429249043367347,4.359073244360903
original,FreqSel,de,-8.685985331632653,4.215948719485557
original,FreqSel,es,-7.718670280612245,3.5938936572898528
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-2.9681122448979593,3.395131882207299
original,FreqSel,ko,-9.77359693877551,3.3845382983626164
original,ValSel,en,-3.2879464285714284,2.5538823301999902
original,ValSel,fr,-8.429249043367347,4.359073244360903
original,ValSel,de,-8.685985331632653,4.215948719485557
original,ValSel,es,-7.718670280612245,3.5938936572898528
original,ValSel,zh,0.0,0.0
original,ValSel,ja,-2.9681122448979593,3.395131882207299
original,ValSel,ko,-9.77359693877551,3.3845382983626164
distractor ablation,AnnSel,en,-3.317920918367347,2.535313674852278
distractor ablation,AnnSel,fr,-8.465760522959183,4.346648365505149
distractor ablation,AnnSel,de,-8.84064094387755,4.101082943214975
distractor ablation,AnnSel,es,-7.744180484693878,3.5670902443762276
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-3.0019132653061225,3.390160846795002
distractor ablation,AnnSel,ko,-9.794323979591837,3.410017611174023
distractor ablation,FreqSel,en,-3.461734693877551,2.456317508664455
distractor ablation,FreqSel,fr,-8.591278698979592,4.340908340063238
distractor ablation,FreqSel,de,-9.00390625,4.130500327315148
distractor ablation,FreqSel,es,-7.865274234693878,3.58169307260132
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-2.9872448979591835,3.382043994943973
distractor ablation,FreqSel,ko,-9.951530612244898,3.3882517213374235
distractor ablation,ValSel,en,-2.5774872448979593,2.5547060154198227
distractor ablation,ValSel,fr,-7.997448979591836,4.523362143309128
distractor ablation,ValSel,de,-8.669483418367347,4.357075851906269
distractor ablation,ValSel,es,-7.410873724489796,3.7708039558881756
distractor ablation,ValSel,zh,0.0,0.0
distractor ablation,ValSel,ja,-2.9681122448979593,3.4536609901224926
distractor ablation,ValSel,ko,-10.058952487244898,3.781536047306512
ablation,AnnSel,en,-1.971938775510204,2.4612512933876967
ablation,AnnSel,fr,-7.232142857142857,4.62799211864689
ablation,AnnSel,de,-7.538424744897959,4.3587107979110025
ablation,AnnSel,es,-6.420918367346939,3.6503242580822457
ablation,AnnSel,zh,0.0,0.0
ablation,AnnSel,ja,-4.1645408163265305,3.719261776652096
ablation,AnnSel,ko,-8.41374362244898,3.9819211981096565
ablation,FreqSel,en,-2.790497448979592,2.4330691339194557
ablation,FreqSel,fr,-8.05141900510204,4.569104280041313
ablation,FreqSel,de,-8.330915178571429,4.2194154940571105
ablation,FreqSel,es,-7.276307397959184,3.7342288076749806
ablation,FreqSel,zh,0.0,0.0
ablation,FreqSel,ja,-3.4406887755102042,3.181301741535602
ablation,FreqSel,ko,-9.446428571428571,3.3517749231279357
ablation,ValSel,en,-2.264668367346939,2.390781146278645
ablation,ValSel,fr,-7.732621173469388,4.791839123588941
ablation,ValSel,de,-7.908322704081633,4.445788368638946
ablation,ValSel,es,-6.78890306122449,3.740758751841004
ablation,ValSel,zh,0.0,0.0
ablation,ValSel,ja,-4.545918367346939,4.124204771640473
ablation,ValSel,ko,-8.665497448979592,3.8239545297352997
distractor one-layer direction ablation,AnnSel,en,-3.3160076530612246,2.571488677021362
distractor one-layer direction ablation,AnnSel,fr,-8.46255181760204,4.349438836577173
distractor one-layer direction ablation,AnnSel,de,-8.86148756377551,4.30333241677548
distractor one-layer direction ablation,AnnSel,es,-7.774473852040816,3.5953576003168597
distractor one-layer direction ablation,AnnSel,zh,0.0,0.0
distractor one-layer direction ablation,AnnSel,ja,-3.00765306122449,3.405435804352778
distractor one-layer direction ablation,AnnSel,ko,-9.856505102040817,3.378996615641619
distractor one-layer direction ablation,FreqSel,en,-3.0519770408163267,2.6476720342864786
distractor one-layer direction ablation,FreqSel,fr,-8.759910116390307,4.613809897429618
distractor one-layer direction ablation,FreqSel,de,-9.178172831632653,4.433853536936096
distractor one-layer direction ablation,FreqSel,es,-8.08868781887755,3.848160875593194
distractor one-layer direction ablation,FreqSel,zh,0.0,0.0
distractor one-layer direction ablation,FreqSel,ja,-3.001275510204082,3.4948413243056513
distractor one-layer direction ablation,FreqSel,ko,-10.280054209183673,3.590493845074409
distractor one-layer direction ablation,ValSel,en,-3.5762117346938775,2.825050984019462
distractor one-layer direction ablation,ValSel,fr,-9.255057198660714,4.738667611748642
distractor one-layer direction ablation,ValSel,de,-9.680564413265307,4.629932273469537
distractor one-layer direction ablation,ValSel,es,-8.533482142857142,3.961914438455042
distractor one-layer direction ablation,ValSel,zh,0.0,0.0
distractor one-layer direction ablation,ValSel,ja,-3.149872448979592,3.699920544083627
distractor one-layer direction ablation,ValSel,ko,-11.335319674744898,3.8846879286238205
one-layer direction ablation,AnnSel,en,-2.6677295918367347,2.502086708684391
one-layer direction ablation,AnnSel,fr,-8.223014987244898,4.559075439368849
one-layer direction ablation,AnnSel,de,-8.600037866709183,4.506481556448361
one-layer direction ablation,AnnSel,es,-7.671237244897959,3.729907457380372
one-layer direction ablation,AnnSel,zh,0.0,0.0
one-layer direction ablation,AnnSel,ja,-3.1855867346938775,3.5467861305415074
one-layer direction ablation,AnnSel,ko,-10.04330755739796,3.4895463548292347
one-layer direction ablation,FreqSel,en,-1.228176817602041,3.7485229837106777
one-layer direction ablation,FreqSel,fr,-8.166952327806122,5.635555688427412
one-layer direction ablation,FreqSel,de,-8.907615194515307,5.215386356553297
one-layer direction ablation,FreqSel,es,-8.225531130420919,5.075967640577338
one-layer direction ablation,FreqSel,zh,0.0,0.0
one-layer direction ablation,FreqSel,ja,-4.140191525829081,4.909163976107045
one-layer direction ablation,FreqSel,ko,-13.16509418098294,4.190929743619795
one-layer direction ablation,ValSel,en,-2.4604591836734695,2.5850916339752468
one-layer direction ablation,ValSel,fr,-7.871332908163265,4.584033025194875
one-layer direction ablation,ValSel,de,-8.244579081632653,4.322855268472564
one-layer direction ablation,ValSel,es,-7.557238520408164,3.9505993647646
one-layer direction ablation,ValSel,zh,0.0,0.0
one-layer direction ablation,ValSel,ja,-3.8587372448979593,4.104857564107917
one-layer direction ablation,ValSel,ko,-10.151626275510203,3.6381835462587215
distractor multi-layer direction ablation,AnnSel,en,-3.843370958250396,4.87376414730267
distractor multi-layer direction ablation,AnnSel,fr,-10.755473908112974,6.330288285852283
distractor multi-layer direction ablation,AnnSel,de,-9.199499638713135,5.429104529550155
distractor multi-layer direction ablation,AnnSel,es,-10.347448602014659,5.887774235708774
distractor multi-layer direction ablation,AnnSel,zh,0.0,0.0
distractor multi-layer direction ablation,AnnSel,ja,-4.187249918373263,5.095688469249453
distractor multi-layer direction ablation,AnnSel,ko,-11.616024520932411,4.384011952433501
distractor multi-layer direction ablation,FreqSel,en,0.7957557415475651,4.8504603078551
distractor multi-layer direction ablation,FreqSel,fr,-4.650779687628454,8.475886041637963
distractor multi-layer direction ablation,FreqSel,de,-3.501295955813661,8.249225161862306
distractor multi-layer direction ablation,FreqSel,es,-3.8551111598404084,7.9059794230800575
