Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.897657699443414,1.675092450862667
distractor ablation,AnnSel,de,-12.070164656771798,0.8648710336520165
distractor ablation,AnnSel,es,-11.548036487322202,1.0598792175138552
distractor ablation,AnnSel,zh,-11.589619690205627,2.3284462288115257
distractor ablation,AnnSel,ja,-11.7848501758658,1.792594531609213
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.544561688311688,1.0901441321535306
amplification,AnnSel,fr,-12.336224489795919,1.4587119053725102
amplification,AnnSel,de,-11.214448051948052,0.8086324987585212
amplification,AnnSel,es,-10.496652752009895,0.7193938882425271
amplification,AnnSel,zh,-10.746710971320345,1.8525749710131465
amplification,AnnSel,ja,-11.349937432359308,1.151096642206626
amplification,AnnSel,ko,-10.661188415185409,1.7629004961241035
feature-intervention,AnnSel,en,-12.617157544836116,1.4086035884824992
feature-intervention,AnnSel,fr,-15.1235853432282,1.5527415666793485
feature-intervention,AnnSel,de,-11.24560915275201,0.8161625272028084
feature-intervention,AnnSel,es,-13.494341372912801,0.7991842940938149
feature-intervention,AnnSel,zh,-13.193105193959685,1.965293202230514
feature-intervention,AnnSel,ja,-13.222912967566288,1.4700683068841003
feature-intervention,AnnSel,ko,-12.253379005410759,2.1768859140551426
