Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.200355596784167,0.7974263371495991
original,AnnSel,fr,-11.77952612863327,0.9534236898737178
original,AnnSel,de,-11.554615027829314,1.16081708953353
original,AnnSel,es,-11.282108070500927,1.6824182068683193
original,AnnSel,zh,-9.242373511904761,0.9068725952221921
original,AnnSel,ja,-9.692028544372294,1.0102374506542324
original,AnnSel,ko,-9.593492344447544,1.3550753098391777
distractor ablation,AnnSel,en,-10.271846011131725,0.8316436701294634
distractor ablation,AnnSel,fr,-12.18785559678417,0.9226467577272816
distractor ablation,AnnSel,de,-11.93312074829932,1.1131475816660605
distractor ablation,AnnSel,es,-11.756335034013604,1.6361712345847788
distractor ablation,AnnSel,zh,-9.305689427759742,0.9655467565746659
distractor ablation,AnnSel,ja,-10.086199607683982,0.9672097339309943
distractor ablation,AnnSel,ko,-9.615920088738621,1.4727465722142106
amplification,AnnSel,en,-10.096842145949287,0.7717990415415114
amplification,AnnSel,fr,-11.021471088435375,0.6822132854393751
amplification,AnnSel,de,-11.469581014223872,1.3033592758612933
amplification,AnnSel,es,-10.527006029684602,1.6116104002534102
amplification,AnnSel,zh,-8.965680803571429,0.7327894249722913
amplification,AnnSel,ja,-10.448457792207792,1.0081012980434798
amplification,AnnSel,ko,-9.58379696116728,1.3097220348711227
feature-intervention,AnnSel,en,-11.185061069882497,1.080640889377477
feature-intervention,AnnSel,fr,-13.512832405689549,0.9403790684901043
feature-intervention,AnnSel,de,-13.012028447742734,1.310686856333998
feature-intervention,AnnSel,es,-12.358464749536179,1.5684455330458718
feature-intervention,AnnSel,zh,-8.961698457792208,0.7134041619463536
feature-intervention,AnnSel,ja,-9.53942775974026,1.4584755652208377
feature-intervention,AnnSel,ko,-11.299992391976321,1.7432635062050603
