Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.939397804576375,0.45741838575958144
original,AnnSel,fr,-11.697870284477428,0.6526614705401989
original,AnnSel,de,-11.860895949288807,0.8867071126396353
original,AnnSel,es,-11.700355596784167,1.0790277819812284
original,AnnSel,zh,-9.980697037337663,1.4212032698103945
original,AnnSel,ja,-9.952355587121213,1.2673099103202627
original,AnnSel,ko,-8.389853255755428,1.1885967944748805
distractor ablation,AnnSel,en,-9.937909709338282,0.4564689620091862
distractor ablation,AnnSel,fr,-12.121590909090909,0.6072282391741723
distractor ablation,AnnSel,de,-12.082123531230675,0.8055386290563636
distractor ablation,AnnSel,es,-12.101669758812616,1.048169302427244
distractor ablation,AnnSel,zh,-10.005956608495671,1.5569114533097141
distractor ablation,AnnSel,ja,-10.43678216314935,1.1425107730077302
distractor ablation,AnnSel,ko,-8.294457597492123,1.1345672123370312
amplification,AnnSel,en,-9.685841836734694,0.48892921568796116
amplification,AnnSel,fr,-11.218494897959184,0.5974849812016876
amplification,AnnSel,de,-11.523156307977738,1.015346505506442
amplification,AnnSel,es,-11.17467918985776,1.1078766166088152
amplification,AnnSel,zh,-9.158566693722944,1.3025041715771293
amplification,AnnSel,ja,-9.307163149350648,1.6322407923515576
amplification,AnnSel,ko,-8.383472013072808,1.1762678708580765
feature-intervention,AnnSel,en,-10.700575912183055,0.5064817358920266
feature-intervention,AnnSel,fr,-12.341473407544838,0.9151823496247011
feature-intervention,AnnSel,de,-12.0275548855906,1.2871985210179346
feature-intervention,AnnSel,es,-12.369078540507113,1.3990848015316184
feature-intervention,AnnSel,zh,-9.756865530303031,1.6559233979345502
feature-intervention,AnnSel,ja,-9.315161661255411,1.6142539421838313
feature-intervention,AnnSel,ko,-10.83714342518013,2.1251434493607158
