Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.894519171304884,1.2926621170991697
original,FreqSel,fr,-13.638292362399506,1.7711764156311707
original,FreqSel,de,-12.120272881880025,0.6611676988764635
original,FreqSel,es,-11.157854050711194,0.9868498034199533
original,FreqSel,zh,-11.393584280303031,2.197796956629635
original,FreqSel,ja,-11.548609983766232,1.7375027211505292
original,FreqSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,FreqSel,en,-12.377141311069881,0.9927288075251908
distractor ablation,FreqSel,fr,-14.147016079158936,1.4774575845510547
distractor ablation,FreqSel,de,-12.139436456400743,0.8098477987477501
distractor ablation,FreqSel,es,-11.849787414965986,1.1564434389358986
distractor ablation,FreqSel,zh,-11.806260146103895,2.342817021965678
distractor ablation,FreqSel,ja,-11.846810741341992,1.5170399196291429
distractor ablation,FreqSel,ko,-10.734281870096671,1.7148074318156403
amplification,FreqSel,en,-11.880009276437848,0.9776640679820171
amplification,FreqSel,fr,-11.28939393939394,1.411535377481449
amplification,FreqSel,de,-10.23333719851577,1.0206987333367126
amplification,FreqSel,es,-10.608109152752009,0.7102874529087292
amplification,FreqSel,zh,-10.043383049242424,1.409602343274273
amplification,FreqSel,ja,-10.369651312229438,1.0811058277278591
amplification,FreqSel,ko,-9.055594158439742,1.5529666311699717
feature-intervention,FreqSel,en,-12.052980055658626,1.4031570361610826
feature-intervention,FreqSel,fr,-14.135119047619046,1.4756390979350256
feature-intervention,FreqSel,de,-10.24721706864564,1.054257067323075
feature-intervention,FreqSel,es,-12.399659863945578,0.8562083514336214
feature-intervention,FreqSel,zh,-14.219428256476595,1.7649351414798409
feature-intervention,FreqSel,ja,-14.093881476596321,0.9029386302395984
feature-intervention,FreqSel,ko,-12.992463474647673,2.4833681109781716
