Experiment,Method,Run,mean,stdev
original,FreqSel,en,1.739375,3.6773481533963954
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-1.85375,3.9884739635706294
original,FreqSel,es,-0.8275,3.7232115562950883
original,FreqSel,zh,-1.82375,3.996609002983313
original,FreqSel,ja,-3.111875,4.261036388949822
original,FreqSel,ko,1.23375,4.050361819789946
distractor ablation,FreqSel,en,1.723125,3.666830822341238
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-1.780625,4.182012413315659
distractor ablation,FreqSel,es,-0.838125,3.769458093018843
distractor ablation,FreqSel,zh,-1.958125,3.9620502385511256
distractor ablation,FreqSel,ja,-3.75125,4.327027572553284
distractor ablation,FreqSel,ko,-1.183125,3.591903675914132
amplification,FreqSel,en,1.5,3.7962322662334453
amplification,FreqSel,fr,0.058125,0.27798753128603637
amplification,FreqSel,de,3.51375,3.745426293319209
amplification,FreqSel,es,1.5025,3.415464496561592
amplification,FreqSel,zh,7.9440625,4.3705482062624466
amplification,FreqSel,ja,8.10203125,5.052316875557202
amplification,FreqSel,ko,5.106875,4.63886635341257
feature-intervention,FreqSel,en,-0.97375,3.258259464015793
feature-intervention,FreqSel,fr,0.06,0.32261655164287434
feature-intervention,FreqSel,de,-3.9853125,3.94112951756357
feature-intervention,FreqSel,es,-1.575,3.377150455934737
feature-intervention,FreqSel,zh,-5.0828125,3.7104005957957646
feature-intervention,FreqSel,ja,-7.5565625,4.734342329953618
feature-intervention,FreqSel,ko,-6.5921875,3.803276263145608
