Experiment,Method,Run,mean,stdev
original,AnnSel,en,-3.0675,2.845349408697596
original,AnnSel,fr,-6.32625,4.523416731494864
original,AnnSel,de,-8.2328125,5.065732255888804
original,AnnSel,es,-7.2565625,4.675895347117026
original,AnnSel,zh,-2.62875,3.32329003079597
original,AnnSel,ja,0.0,0.0
original,AnnSel,ko,-9.295625,3.0711503655064667
distractor ablation,AnnSel,en,-2.474375,2.603963552685045
distractor ablation,AnnSel,fr,-6.660625,4.376643405264294
distractor ablation,AnnSel,de,-8.2584375,5.083591133474659
distractor ablation,AnnSel,es,-7.2578125,4.675319559700916
distractor ablation,AnnSel,zh,-2.571875,3.405578077551296
distractor ablation,AnnSel,ja,0.0175,0.14215601757693316
distractor ablation,AnnSel,ko,-9.295625,3.0711503655064667
amplification,AnnSel,en,-2.12875,2.596159204216175
amplification,AnnSel,fr,1.15375,3.635862122139964
amplification,AnnSel,de,3.8440625,3.5750860181385353
amplification,AnnSel,es,-1.71375,4.055468662587879
amplification,AnnSel,zh,1.05875,2.947363758513699
amplification,AnnSel,ja,0.021875,0.1539604989186276
amplification,AnnSel,ko,-9.4025,3.0157162773384436
feature-intervention,AnnSel,en,-6.853125,3.1463929990819195
feature-intervention,AnnSel,fr,-11.7228125,4.814224846267878
feature-intervention,AnnSel,de,-12.60375,5.076905943420002
feature-intervention,AnnSel,es,-11.865,4.536768191675656
feature-intervention,AnnSel,zh,-3.81875,4.228632504705095
feature-intervention,AnnSel,ja,0.0225,0.1582934559033259
feature-intervention,AnnSel,ko,-12.72625,3.5265248958300424
